Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1047,2023/2/7 下午 02:03:11,229.38001,19.12000,6.46000,102.00000,106.00000,97.00000,74.00000,74.00000,79.00000,21.50000,22.79000,27.09000,23.79333,230.17551,85.23512,84.98667,101.66667,75.66667
1048,2023/2/7 下午 02:03:11,208.52001,2.14000,13.44000,96.00000,98.00000,85.00000,77.00000,77.00000,71.00000,18.92000,19.35000,21.93000,20.06667,208.53099,89.41201,74.70000,93.00000,75.00000
1049,2023/2/7 下午 02:03:11,199.86000,4.94000,0.06000,105.00000,102.00000,99.00000,72.00000,76.00000,80.00000,22.79000,21.07000,27.95000,23.93667,199.92104,88.58409,68.28667,102.00000,76.00000
1050,2023/2/7 下午 02:03:11,219.49999,11.28000,4.70000,95.00000,106.00000,98.00000,53.00000,58.00000,68.00000,18.49000,22.79000,27.52000,22.93333,219.78964,87.05818,78.49333,99.66667,59.66667
1051,2023/2/7 下午 02:03:11,236.26001,8.22000,10.30000,102.00000,101.00000,100.00000,75.00000,74.00000,78.00000,21.50000,20.64000,28.38000,23.50667,236.40296,88.00736,84.92667,101.00000,75.66667
1052,2023/2/7 下午 02:03:11,216.38000,10.76000,-6.32000,97.00000,104.00000,105.00000,70.00000,80.00000,87.00000,19.35000,21.93000,30.53000,23.93667,216.64737,87.15318,73.60667,102.00000,79.00000
1053,2023/2/7 下午 02:03:11,221.65999,6.98000,-3.88000,102.00000,98.00000,93.00000,73.00000,79.00000,87.00000,21.50000,19.35000,25.37000,22.07333,221.76987,88.19637,74.92000,97.66667,79.66667
1054,2023/2/7 下午 02:03:11,219.93999,1.34000,-11.82000,102.00000,102.00000,99.00000,81.00000,84.00000,72.00000,21.50000,21.07000,27.95000,23.50667,219.94408,89.65093,69.82000,101.00000,79.00000
1055,2023/2/7 下午 02:03:11,208.64000,-1.06000,-12.44000,104.00000,98.00000,91.00000,85.00000,77.00000,81.00000,22.36000,19.35000,24.51000,22.07333,208.64270,90.29109,65.04667,97.66667,81.00000
1056,2023/2/7 下午 02:03:11,213.00001,-5.00000,-18.72000,95.00000,104.00000,93.00000,82.00000,77.00000,74.00000,18.49000,21.93000,25.37000,21.93000,213.05869,91.34472,63.09334,97.33333,77.66667
1057,2023/2/7 下午 02:03:11,214.12001,-14.12000,-7.94000,103.00000,108.00000,96.00000,73.00000,69.00000,71.00000,21.93000,23.65000,26.66000,24.08000,214.58507,93.77287,64.02000,102.33333,71.00000
1058,2023/2/7 下午 02:03:11,215.10000,15.30000,-5.06000,88.00000,98.00000,94.00000,61.00000,54.00000,60.00000,15.48000,19.35000,25.80000,20.21000,215.64346,85.93142,75.11333,93.33333,58.33333
1059,2023/2/7 下午 02:03:11,204.50001,16.56000,-12.20000,97.00000,101.00000,92.00000,68.00000,70.00000,77.00000,19.35000,20.64000,24.94000,21.64333,205.16941,85.37040,69.62000,96.66667,71.66667
1060,2023/2/7 下午 02:03:11,214.08000,-0.74000,-8.76000,98.00000,100.00000,97.00000,70.00000,72.00000,79.00000,19.78000,20.21000,27.09000,22.36000,214.08128,90.19805,68.19333,98.33333,73.66667
1061,2023/2/7 下午 02:03:11,212.42001,-3.84000,-0.98000,101.00000,105.00000,98.00000,75.00000,72.00000,88.00000,21.07000,22.36000,27.52000,23.65000,212.45472,91.03565,69.20000,101.33333,78.33333
1062,2023/2/7 下午 02:03:11,211.10001,-9.32000,-1.34000,96.00000,98.00000,94.00000,80.00000,77.00000,76.00000,18.92000,19.35000,25.80000,21.35667,211.30564,92.52795,66.81334,96.00000,77.66667
1063,2023/2/7 下午 02:03:11,213.24000,2.50000,1.38000,98.00000,105.00000,99.00000,74.00000,85.00000,80.00000,19.78000,22.36000,27.95000,23.36333,213.25466,89.32830,72.37333,100.66667,79.66667
1064,2023/2/7 下午 02:03:11,211.52000,-1.64000,-5.60000,107.00000,107.00000,110.00000,76.00000,78.00000,84.00000,23.65000,23.22000,32.68000,26.51667,211.52636,90.44423,68.09333,108.00000,79.33333
1065,2023/2/7 下午 02:03:11,208.13999,6.12000,-1.02000,105.00000,105.00000,100.00000,78.00000,75.00000,82.00000,22.79000,22.36000,28.38000,24.51000,208.22995,88.31580,71.08000,103.33333,78.33333
1066,2023/2/7 下午 02:03:11,200.88000,6.10000,-3.44000,99.00000,103.00000,96.00000,76.00000,78.00000,77.00000,20.21000,21.50000,26.66000,22.79000,200.97260,88.26067,67.84667,99.33333,77.00000
1067,2023/2/7 下午 02:03:11,203.86000,-11.10000,-12.34000,100.00000,110.00000,105.00000,77.00000,64.00000,70.00000,20.64000,24.51000,30.53000,25.22667,204.16197,93.11663,60.14000,105.00000,70.33333
1068,2023/2/7 下午 02:03:11,211.26001,3.58000,3.60000,109.00000,109.00000,104.00000,79.00000,81.00000,81.00000,24.51000,24.08000,30.10000,26.23000,211.29034,89.02916,72.81334,107.33333,80.33333
1069,2023/2/7 下午 02:03:11,205.66001,1.54000,1.64000,105.00000,105.00000,102.00000,75.00000,80.00000,82.00000,22.79000,22.36000,29.24000,24.79667,205.66578,89.57097,69.61334,104.00000,79.00000
1070,2023/2/7 下午 02:03:11,212.96000,3.28000,-3.98000,105.00000,103.00000,100.00000,82.00000,85.00000,82.00000,22.79000,21.50000,28.38000,24.22333,212.98526,89.11760,70.75333,102.66667,83.00000
1071,2023/2/7 下午 02:03:11,220.21999,8.78000,0.04000,103.00000,116.00000,103.00000,75.00000,78.00000,80.00000,21.93000,27.09000,29.67000,26.23000,220.39495,87.71687,76.34666,107.33333,77.66667
1072,2023/2/7 下午 02:03:11,215.94000,3.10000,2.04000,98.00000,103.00000,96.00000,78.00000,82.00000,90.00000,19.78000,21.50000,26.66000,22.64667,215.96225,89.17753,73.69333,99.00000,83.33333
1073,2023/2/7 下午 02:03:11,207.80001,8.94000,-3.26000,105.00000,109.00000,98.00000,78.00000,89.00000,80.00000,22.79000,24.08000,27.52000,24.79667,207.99223,87.53653,71.16000,104.00000,82.33333
1074,2023/2/7 下午 02:03:11,210.48000,8.48000,-3.94000,98.00000,101.00000,92.00000,81.00000,70.00000,84.00000,19.78000,20.64000,24.94000,21.78667,210.65075,87.69287,71.67333,97.00000,78.33333
1075,2023/2/7 下午 02:03:11,215.59999,4.66000,-2.96000,102.00000,106.00000,105.00000,78.00000,75.00000,87.00000,21.50000,22.79000,30.53000,24.94000,215.65034,88.76180,72.43333,104.33333,80.00000
1076,2023/2/7 下午 02:03:11,215.28001,12.04000,0.28000,87.00000,100.00000,93.00000,79.00000,72.00000,87.00000,15.05000,20.21000,25.37000,20.21000,215.61643,86.79894,75.86667,93.33333,79.33333
1077,2023/2/7 下午 02:03:11,224.98000,16.68000,2.98000,94.00000,99.00000,88.00000,74.00000,77.00000,76.00000,18.06000,19.78000,23.22000,20.35333,225.59748,85.75985,81.54667,93.66667,75.66667
1078,2023/2/7 下午 02:03:11,249.06001,30.52000,-5.04000,95.00000,91.00000,95.00000,56.00000,55.00000,49.00000,18.49000,16.34000,26.23000,20.35333,250.92302,83.01376,91.51334,93.66667,53.33333
1079,2023/2/7 下午 02:03:11,231.48000,7.48000,2.56000,105.00000,107.00000,100.00000,77.00000,81.00000,77.00000,22.79000,23.22000,28.38000,24.79667,231.60082,88.14920,80.50667,104.00000,78.33333
1080,2023/2/7 下午 02:03:12,221.98000,19.78000,-1.92000,101.00000,97.00000,91.00000,76.00000,67.00000,85.00000,21.07000,18.92000,24.51000,21.50000,222.85953,84.90799,79.94667,96.33333,76.00000
1081,2023/2/7 下午 02:03:12,224.67999,9.30000,3.92000,99.00000,101.00000,96.00000,69.00000,82.00000,87.00000,20.21000,20.64000,26.66000,22.50333,224.87239,87.62975,79.30000,98.66667,79.33333
1082,2023/2/7 下午 02:03:12,230.55999,13.34000,7.04000,101.00000,106.00000,110.00000,76.00000,83.00000,82.00000,21.07000,22.79000,32.68000,25.51333,230.94559,86.68861,83.64666,105.66667,80.33333
1083,2023/2/7 下午 02:03:12,235.12001,-7.44000,-8.18000,102.00000,102.00000,104.00000,73.00000,73.00000,81.00000,21.50000,21.07000,30.10000,24.22333,235.23769,91.81243,73.16667,102.66667,75.66667
1084,2023/2/7 下午 02:03:12,231.97999,-3.68000,-9.04000,96.00000,105.00000,93.00000,79.00000,78.00000,81.00000,18.92000,22.36000,25.37000,22.21667,232.00918,90.90883,73.08666,98.00000,79.33333
1085,2023/2/7 下午 02:03:12,234.50000,7.58000,-3.30000,111.00000,106.00000,104.00000,73.00000,68.00000,78.00000,25.37000,22.79000,30.10000,26.08667,234.62248,88.14861,79.59333,107.00000,73.00000
1086,2023/2/7 下午 02:03:12,230.32000,23.62000,-1.92000,98.00000,107.00000,94.00000,67.00000,77.00000,82.00000,19.78000,23.22000,25.80000,22.93333,231.52798,84.14462,84.00667,99.66667,75.33333
1087,2023/2/7 下午 02:03:12,228.36001,6.04000,-2.52000,103.00000,110.00000,107.00000,70.00000,75.00000,79.00000,21.93000,24.51000,31.39000,25.94333,228.43987,88.48491,77.29334,106.66667,74.66667
1088,2023/2/7 下午 02:03:12,227.53999,-5.70000,-13.28000,106.00000,113.00000,104.00000,71.00000,73.00000,70.00000,23.22000,25.80000,30.10000,26.37333,227.61138,91.43499,69.52000,107.66667,71.33333
1089,2023/2/7 下午 02:03:12,232.13999,-3.84000,1.48000,96.00000,96.00000,95.00000,74.00000,78.00000,85.00000,18.92000,18.49000,26.23000,21.21333,232.17175,90.94769,76.59333,95.66667,79.00000
1090,2023/2/7 下午 02:03:12,218.61999,10.20000,-5.24000,108.00000,108.00000,96.00000,74.00000,72.00000,71.00000,24.08000,23.65000,26.66000,24.79667,218.85781,87.32873,74.52666,104.00000,72.33333
1091,2023/2/7 下午 02:03:12,204.04000,4.68000,-11.14000,97.00000,101.00000,96.00000,78.00000,78.00000,82.00000,19.35000,20.64000,26.66000,22.21667,204.09367,88.68606,65.86000,98.00000,79.33333
1092,2023/2/7 下午 02:03:12,209.57999,9.26000,-22.20000,101.00000,108.00000,107.00000,68.00000,60.00000,74.00000,21.07000,23.65000,31.39000,25.37000,209.78446,87.47011,65.54666,105.33333,67.33333
1093,2023/2/7 下午 02:03:12,219.03999,-0.34000,0.34000,101.00000,105.00000,97.00000,47.00000,61.00000,62.00000,21.07000,22.36000,27.09000,23.50667,219.04025,90.08894,73.01333,101.00000,56.66667
1094,2023/2/7 下午 02:03:12,210.76000,13.72000,3.64000,95.00000,104.00000,93.00000,58.00000,77.00000,78.00000,18.49000,21.93000,25.37000,21.93000,211.20610,86.27543,76.04000,97.33333,71.00000
1095,2023/2/7 下午 02:03:12,221.49999,24.62000,-13.40000,106.00000,111.00000,106.00000,70.00000,72.00000,77.00000,23.22000,24.94000,30.96000,26.37333,222.86406,83.65754,77.57333,107.66667,73.00000
1096,2023/2/7 下午 02:03:12,207.43999,9.44000,-9.40000,95.00000,99.00000,100.00000,72.00000,74.00000,71.00000,18.49000,19.78000,28.38000,22.21667,207.65468,87.39443,69.16000,98.00000,72.33333
1097,2023/2/7 下午 02:03:12,202.18000,6.46000,-9.40000,110.00000,111.00000,102.00000,71.00000,72.00000,77.00000,24.94000,24.94000,29.24000,26.37333,202.28318,88.16992,66.41333,107.66667,73.33333
1098,2023/2/7 下午 02:03:12,218.16001,-8.02000,-0.12000,99.00000,108.00000,107.00000,64.00000,82.00000,81.00000,20.21000,23.65000,31.39000,25.08333,218.30738,92.10536,70.00667,104.66667,75.66667
1099,2023/2/7 下午 02:03:12,214.75999,-18.88000,-3.16000,107.00000,111.00000,98.00000,69.00000,81.00000,76.00000,23.65000,24.94000,27.52000,25.37000,215.58829,95.02408,64.24000,105.33333,75.33333
1100,2023/2/7 下午 02:03:12,216.31999,4.58000,-8.44000,101.00000,108.00000,94.00000,68.00000,72.00000,83.00000,21.07000,23.65000,25.80000,23.50667,216.36847,88.78710,70.82000,101.00000,74.33333
1101,2023/2/7 下午 02:03:12,225.62001,11.14000,-5.44000,104.00000,105.00000,95.00000,77.00000,75.00000,78.00000,22.36000,22.36000,26.23000,23.65000,225.89486,87.17331,77.10667,101.33333,76.66667
1102,2023/2/7 下午 02:03:12,201.12000,19.60000,-8.04000,95.00000,100.00000,96.00000,65.00000,69.00000,83.00000,18.49000,20.21000,26.66000,21.78667,202.07279,84.43386,70.89333,97.00000,72.33333
1103,2023/2/7 下午 02:03:12,204.62000,1.44000,-11.94000,107.00000,106.00000,104.00000,75.00000,72.00000,75.00000,23.65000,22.79000,30.10000,25.51333,204.62507,89.59679,64.70667,105.66667,74.00000
1104,2023/2/7 下午 02:03:12,206.66001,1.74000,-4.88000,100.00000,99.00000,92.00000,73.00000,60.00000,76.00000,20.64000,19.78000,24.94000,21.78667,206.66733,89.51760,67.84000,97.00000,69.66667
1105,2023/2/7 下午 02:03:12,230.22001,21.18000,-10.90000,98.00000,98.00000,91.00000,68.00000,62.00000,80.00000,19.78000,19.35000,24.51000,21.21333,231.19222,84.74364,80.16667,95.66667,70.00000
1106,2023/2/7 下午 02:03:12,219.98000,15.36000,-10.10000,104.00000,102.00000,105.00000,81.00000,70.00000,79.00000,22.36000,21.07000,30.53000,24.65333,220.51560,86.00583,75.08000,103.66667,76.66667
1107,2023/2/7 下午 02:03:12,225.79999,25.88000,-10.88000,94.00000,96.00000,93.00000,72.00000,71.00000,82.00000,18.06000,18.49000,25.37000,20.64000,227.27827,83.46159,80.26666,94.33333,75.00000
1108,2023/2/7 下午 02:03:12,216.36000,10.46000,-6.54000,103.00000,110.00000,101.00000,74.00000,74.00000,80.00000,21.93000,24.51000,28.81000,25.08333,216.61270,87.23217,73.42667,104.66667,76.00000
1109,2023/2/7 下午 02:03:12,211.52000,1.60000,-7.22000,96.00000,102.00000,91.00000,77.00000,64.00000,74.00000,18.92000,21.07000,24.51000,21.50000,211.52606,89.56661,68.63333,96.33333,71.66667
1110,2023/2/7 下午 02:03:12,209.43999,6.36000,-1.86000,109.00000,104.00000,112.00000,80.00000,75.00000,84.00000,24.51000,21.93000,33.54000,26.66000,209.53654,88.26065,71.31333,108.33333,79.66667
1111,2023/2/7 下午 02:03:12,206.64001,8.88000,1.66000,98.00000,106.00000,97.00000,78.00000,82.00000,86.00000,19.78000,22.79000,27.09000,23.22000,206.83072,87.53933,72.39333,100.33333,82.00000
1112,2023/2/7 下午 02:03:12,207.38001,12.06000,0.06000,98.00000,104.00000,100.00000,78.00000,78.00000,90.00000,19.78000,21.93000,28.38000,23.36333,207.73038,86.67176,73.16667,100.66667,82.00000
1113,2023/2/7 下午 02:03:12,213.68001,6.14000,-0.98000,102.00000,100.00000,99.00000,77.00000,78.00000,85.00000,21.50000,20.21000,27.95000,23.22000,213.76820,88.35408,72.94667,100.33333,80.00000
1114,2023/2/7 下午 02:03:12,223.18001,5.36000,-0.44000,104.00000,110.00000,102.00000,73.00000,87.00000,80.00000,22.36000,24.51000,29.24000,25.37000,223.24436,88.62422,76.03334,105.33333,80.00000
1115,2023/2/7 下午 02:03:12,214.78000,-0.80000,5.40000,104.00000,110.00000,107.00000,72.00000,76.00000,81.00000,22.36000,24.51000,31.39000,26.08667,214.78149,90.21341,73.12667,107.00000,76.33333
1116,2023/2/7 下午 02:03:12,232.82001,-4.04000,-7.36000,101.00000,106.00000,100.00000,70.00000,75.00000,82.00000,21.07000,22.79000,28.38000,24.08000,232.85506,90.99412,73.80667,102.33333,75.66667
1117,2023/2/7 下午 02:03:12,224.84000,8.36000,-2.16000,106.00000,100.00000,107.00000,72.00000,61.00000,74.00000,23.22000,20.21000,31.39000,24.94000,224.99536,87.87061,77.01333,104.33333,69.00000
1118,2023/2/7 下午 02:03:12,217.56001,14.34000,-4.44000,108.00000,111.00000,107.00000,72.00000,78.00000,74.00000,24.08000,24.94000,31.39000,26.80333,218.03209,86.22893,75.82000,108.66667,74.66667
1119,2023/2/7 下午 02:03:12,218.49999,5.96000,-2.72000,94.00000,101.00000,96.00000,79.00000,69.00000,76.00000,18.06000,20.64000,26.66000,21.78667,218.58126,88.43754,73.91333,97.00000,74.66667
1120,2023/2/7 下午 02:03:12,219.82000,7.94000,2.18000,95.00000,109.00000,103.00000,72.00000,81.00000,81.00000,18.49000,24.08000,29.67000,24.08000,219.96335,87.93135,76.64667,102.33333,78.00000
1121,2023/2/7 下午 02:03:12,243.14001,14.34000,-6.42000,110.00000,115.00000,110.00000,80.00000,74.00000,75.00000,24.94000,26.66000,32.68000,28.09333,243.56251,86.62470,83.68667,111.66667,76.33333
1122,2023/2/7 下午 02:03:12,251.95999,10.46000,-4.60000,103.00000,97.00000,96.00000,76.00000,57.00000,80.00000,21.93000,18.92000,26.66000,22.50333,252.17702,87.62276,85.94000,98.66667,71.00000
1123,2023/2/7 下午 02:03:12,242.17999,15.66000,-0.74000,110.00000,107.00000,98.00000,71.00000,76.00000,84.00000,24.94000,23.22000,27.52000,25.22667,242.68577,86.30025,85.70000,105.00000,77.00000
1124,2023/2/7 下午 02:03:12,238.92000,18.48000,0.64000,105.00000,105.00000,99.00000,76.00000,77.00000,83.00000,22.79000,22.36000,27.95000,24.36667,239.63363,85.57709,86.01333,103.00000,78.66667
1125,2023/2/7 下午 02:03:12,225.14000,12.04000,9.24000,101.00000,107.00000,93.00000,87.00000,75.00000,76.00000,21.07000,23.22000,25.37000,23.22000,225.46171,86.93886,82.14000,100.33333,79.33333
1126,2023/2/7 下午 02:03:12,204.08001,1.60000,8.18000,100.00000,105.00000,91.00000,78.00000,76.00000,86.00000,20.64000,22.36000,24.51000,22.50333,204.08628,89.55081,71.28667,98.66667,80.00000
1127,2023/2/7 下午 02:03:12,206.04000,-5.88000,0.12000,95.00000,97.00000,93.00000,63.00000,80.00000,74.00000,18.49000,18.92000,25.37000,20.92667,206.12389,91.63467,66.76000,95.00000,72.33333
1128,2023/2/7 下午 02:03:12,214.01999,17.10000,-3.52000,103.00000,104.00000,98.00000,61.00000,68.00000,75.00000,21.93000,21.93000,27.52000,23.79333,214.70204,85.43182,75.86666,101.66667,68.00000
1129,2023/2/7 下午 02:03:13,216.05999,16.54000,6.68000,99.00000,99.00000,99.00000,77.00000,82.00000,80.00000,20.21000,19.78000,27.95000,22.64667,216.69216,85.62239,79.76000,99.00000,79.66667
1130,2023/2/7 下午 02:03:13,212.62000,0.76000,-3.12000,99.00000,108.00000,109.00000,67.00000,88.00000,78.00000,20.21000,23.65000,32.25000,25.37000,212.62135,89.79520,70.08667,105.33333,77.66667
1131,2023/2/7 下午 02:03:13,210.34000,1.40000,-2.28000,110.00000,107.00000,104.00000,74.00000,75.00000,85.00000,24.94000,23.22000,30.10000,26.08667,210.34466,89.61865,69.82000,107.00000,78.00000
1132,2023/2/7 下午 02:03:13,212.34000,1.30000,0.52000,95.00000,96.00000,90.00000,73.00000,76.00000,82.00000,18.49000,18.49000,24.08000,20.35333,212.34398,89.64922,71.38667,93.66667,77.00000
1133,2023/2/7 下午 02:03:13,206.85999,-1.98000,6.92000,90.00000,100.00000,91.00000,76.00000,81.00000,83.00000,16.34000,20.21000,24.51000,20.35333,206.86947,90.54840,70.60000,93.66667,80.00000
1134,2023/2/7 下午 02:03:13,210.85999,5.02000,-3.48000,103.00000,105.00000,97.00000,71.00000,79.00000,79.00000,21.93000,22.36000,27.09000,23.79333,210.91974,88.63620,70.80000,101.66667,76.33333
1135,2023/2/7 下午 02:03:13,211.70001,14.72000,-8.80000,99.00000,108.00000,93.00000,66.00000,77.00000,55.00000,20.21000,23.65000,25.37000,23.07667,212.21115,86.02249,72.54000,100.00000,66.00000
1136,2023/2/7 下午 02:03:13,226.39999,39.94000,-17.62000,109.00000,104.00000,103.00000,60.00000,59.00000,68.00000,24.51000,21.93000,29.67000,25.37000,229.89598,79.99520,82.90666,105.33333,62.33333
1137,2023/2/7 下午 02:03:13,231.39999,29.40000,0.68000,110.00000,106.00000,97.00000,67.00000,69.00000,72.00000,24.94000,22.79000,27.09000,24.94000,233.26019,82.75921,87.16000,104.33333,69.33333
1138,2023/2/7 下午 02:03:13,219.88001,9.44000,9.38000,103.00000,105.00000,99.00000,79.00000,74.00000,74.00000,21.93000,22.36000,27.95000,24.08000,220.08256,87.54166,79.56667,102.33333,75.66667
1139,2023/2/7 下午 02:03:13,202.36001,-5.30000,1.52000,102.00000,100.00000,102.00000,79.00000,72.00000,85.00000,21.50000,20.21000,29.24000,23.65000,202.42940,91.50029,66.19334,101.33333,78.66667
1140,2023/2/7 下午 02:03:13,206.96001,-2.26000,7.54000,102.00000,97.00000,92.00000,82.00000,77.00000,86.00000,21.50000,18.92000,24.94000,21.78667,206.97235,90.62564,70.74667,97.00000,81.66667
1141,2023/2/7 下午 02:03:13,221.51999,9.18000,2.80000,93.00000,90.00000,91.00000,73.00000,73.00000,88.00000,17.63000,15.91000,24.51000,19.35000,221.71013,87.62697,77.83333,91.33333,78.00000
1142,2023/2/7 下午 02:03:13,221.63999,6.06000,0.30000,101.00000,98.00000,101.00000,72.00000,79.00000,84.00000,21.07000,19.35000,28.81000,23.07667,221.72282,88.43383,76.00000,100.00000,78.33333
1143,2023/2/7 下午 02:03:13,216.10000,16.90000,3.26000,90.00000,102.00000,98.00000,80.00000,70.00000,83.00000,16.34000,21.07000,27.52000,21.64333,216.75982,85.52831,78.75333,96.66667,77.66667
1144,2023/2/7 下午 02:03:13,209.18000,20.38000,4.80000,102.00000,104.00000,95.00000,83.00000,88.00000,83.00000,21.50000,21.93000,26.23000,23.22000,210.17044,84.43535,78.12000,100.33333,84.66667
1145,2023/2/7 下午 02:03:13,225.16000,17.60000,8.72000,104.00000,100.00000,105.00000,83.00000,80.00000,79.00000,22.36000,20.21000,30.53000,24.36667,225.84682,85.53047,83.82667,103.00000,80.66667
1146,2023/2/7 下午 02:03:13,210.32000,4.18000,2.80000,99.00000,107.00000,101.00000,49.00000,74.00000,68.00000,20.21000,23.22000,28.81000,24.08000,210.36153,88.86143,72.43333,102.33333,63.66667
1147,2023/2/7 下午 02:03:13,217.03999,6.96000,-2.36000,109.00000,117.00000,114.00000,71.00000,74.00000,73.00000,24.51000,27.52000,34.40000,28.81000,217.15156,88.16328,73.88000,113.33333,72.66667
1148,2023/2/7 下午 02:03:13,188.44000,-8.58000,-10.98000,105.00000,105.00000,103.00000,53.00000,57.00000,70.00000,22.79000,22.36000,29.67000,24.94000,188.63523,92.60698,56.29333,104.33333,60.00000
1149,2023/2/7 下午 02:03:13,194.57999,3.12000,-18.42000,96.00000,97.00000,97.00000,61.00000,65.00000,62.00000,18.92000,18.92000,27.09000,21.64333,194.60501,89.08137,59.76000,96.66667,62.66667
