Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
487,2023/2/7 下午 02:20:31,61.54000,0.68000,1.20000,80.00000,77.00000,66.00000,79.00000,92.00000,93.00000,14.19000,12.47000,15.05000,13.90333,61.54376,89.36692,21.14000,74.33333,88.00000
488,2023/2/7 下午 02:20:31,58.02000,2.51000,0.07000,75.00000,85.00000,64.00000,77.00000,91.00000,92.00000,12.04000,15.91000,14.19000,14.04667,58.07427,87.52288,20.20000,74.66667,86.66667
489,2023/2/7 下午 02:20:31,57.88000,2.91000,-1.75000,69.00000,68.00000,60.00000,85.00000,83.00000,92.00000,9.46000,8.60000,12.47000,10.17667,57.95311,87.12180,19.68000,65.66667,86.66667
490,2023/2/7 下午 02:20:31,57.65000,2.36000,-0.72000,78.00000,70.00000,65.00000,73.00000,90.00000,91.00000,13.33000,9.46000,14.62000,12.47000,57.69828,87.65581,19.76333,71.00000,84.66667
491,2023/2/7 下午 02:20:31,59.66000,0.08000,1.66000,73.00000,79.00000,70.00000,79.00000,93.00000,93.00000,11.18000,13.33000,16.77000,13.76000,59.66005,89.92317,20.46667,74.00000,88.33333
492,2023/2/7 下午 02:20:31,57.37000,1.79000,1.13000,87.00000,83.00000,77.00000,85.00000,91.00000,93.00000,17.20000,15.05000,19.78000,17.34333,57.39792,88.21290,20.09667,82.33333,89.66667
493,2023/2/7 下午 02:20:31,60.77000,0.32000,1.68000,74.00000,72.00000,66.00000,77.00000,92.00000,94.00000,11.61000,10.32000,15.05000,12.32667,60.77084,89.69830,20.92333,70.66667,87.66667
494,2023/2/7 下午 02:20:31,57.18000,2.10000,-0.35000,76.00000,78.00000,72.00000,76.00000,86.00000,93.00000,12.47000,12.90000,17.63000,14.33333,57.21855,87.89669,19.64333,75.33333,85.00000
495,2023/2/7 下午 02:20:31,55.99000,1.57000,-1.07000,72.00000,73.00000,64.00000,79.00000,86.00000,89.00000,10.75000,10.75000,14.19000,11.89667,56.01201,88.39381,18.83000,69.66667,84.66667
496,2023/2/7 下午 02:20:31,55.00000,1.56000,0.15000,66.00000,77.00000,60.00000,84.00000,94.00000,94.00000,8.17000,12.47000,12.47000,11.03667,55.02212,88.37532,18.90333,67.66667,90.66667
497,2023/2/7 下午 02:20:31,57.54000,-1.24000,0.75000,79.00000,76.00000,75.00000,83.00000,90.00000,92.00000,13.76000,12.04000,18.92000,14.90667,57.55336,91.23455,19.01667,76.66667,88.33333
498,2023/2/7 下午 02:20:31,58.04000,-0.20000,0.30000,71.00000,75.00000,76.00000,86.00000,92.00000,91.00000,10.32000,11.61000,19.35000,13.76000,58.04034,90.19743,19.38000,74.00000,89.66667
499,2023/2/7 下午 02:20:31,55.80000,2.83000,-0.12000,60.00000,69.00000,55.00000,80.00000,85.00000,85.00000,5.59000,9.03000,10.32000,8.31333,55.87172,87.09663,19.50333,61.33333,83.33333
500,2023/2/7 下午 02:20:31,57.30000,0.82000,0.32000,70.00000,71.00000,61.00000,81.00000,84.00000,91.00000,9.89000,9.89000,12.90000,10.89333,57.30587,89.18012,19.48000,67.33333,85.33333
501,2023/2/7 下午 02:20:31,55.25000,4.90000,-1.02000,73.00000,67.00000,65.00000,82.00000,91.00000,93.00000,11.18000,8.17000,14.62000,11.32333,55.46686,84.93182,19.71000,68.33333,88.66667
502,2023/2/7 下午 02:20:31,56.96000,-1.08000,0.82000,69.00000,70.00000,54.00000,81.00000,86.00000,93.00000,9.46000,9.46000,9.89000,9.60333,56.97024,91.08624,18.90000,64.33333,86.66667
503,2023/2/7 下午 02:20:31,58.13000,3.60000,2.28000,77.00000,75.00000,69.00000,87.00000,95.00000,92.00000,12.90000,11.61000,16.34000,13.61667,58.24137,86.45619,21.33667,73.66667,91.33333
504,2023/2/7 下午 02:20:31,56.68000,3.84000,0.14000,80.00000,76.00000,69.00000,84.00000,93.00000,91.00000,14.19000,12.04000,16.34000,14.19000,56.80993,86.12420,20.22000,75.00000,89.33333
505,2023/2/7 下午 02:20:31,53.13000,3.91000,-0.37000,65.00000,66.00000,61.00000,79.00000,86.00000,91.00000,7.74000,7.74000,12.90000,9.46000,53.27368,85.79102,18.89000,64.00000,85.33333
506,2023/2/7 下午 02:20:32,52.31000,4.77000,0.00000,61.00000,62.00000,57.00000,73.00000,85.00000,93.00000,6.02000,6.02000,11.18000,7.74000,52.52703,84.78977,19.02667,60.00000,83.66667
507,2023/2/7 下午 02:20:32,56.52000,-0.59000,0.71000,67.00000,68.00000,57.00000,85.00000,93.00000,95.00000,8.60000,8.60000,11.18000,9.46000,56.52308,90.59808,18.88000,64.00000,91.00000
508,2023/2/7 下午 02:20:32,55.02000,5.48000,0.00000,80.00000,69.00000,65.00000,81.00000,82.00000,88.00000,14.19000,9.03000,14.62000,12.61333,55.29223,84.31209,20.16667,71.33333,83.66667
509,2023/2/7 下午 02:20:32,56.61000,3.62000,-1.11000,63.00000,65.00000,51.00000,84.00000,84.00000,90.00000,6.88000,7.31000,8.60000,7.59667,56.72562,86.34113,19.70667,59.66667,86.00000
510,2023/2/7 下午 02:20:32,54.38000,2.30000,-3.07000,84.00000,81.00000,78.00000,88.00000,86.00000,88.00000,15.91000,14.19000,20.21000,16.77000,54.42862,87.57812,17.87000,81.00000,87.33333
511,2023/2/7 下午 02:20:32,55.52000,1.98000,-0.87000,91.00000,85.00000,76.00000,83.00000,88.00000,93.00000,18.92000,15.91000,19.35000,18.06000,55.55529,87.95754,18.87667,84.00000,88.00000
512,2023/2/7 下午 02:20:32,54.59000,4.58000,-2.01000,61.00000,69.00000,56.00000,75.00000,84.00000,89.00000,6.02000,9.03000,10.75000,8.60000,54.78179,85.20422,19.05333,62.00000,82.66667
513,2023/2/7 下午 02:20:32,54.76000,1.55000,-1.59000,74.00000,68.00000,60.00000,87.00000,89.00000,91.00000,11.61000,8.60000,12.47000,10.89333,54.78193,88.37866,18.24000,67.33333,89.00000
514,2023/2/7 下午 02:20:32,53.64000,3.11000,-2.04000,85.00000,76.00000,69.00000,86.00000,95.00000,87.00000,16.34000,12.04000,16.34000,14.90667,53.73008,86.68176,18.23667,76.66667,89.33333
515,2023/2/7 下午 02:20:32,55.83000,4.48000,-0.86000,89.00000,83.00000,81.00000,83.00000,90.00000,93.00000,18.06000,15.05000,21.50000,18.20333,56.00946,85.41221,19.81667,84.33333,88.66667
516,2023/2/7 下午 02:20:32,53.81000,3.21000,-0.39000,63.00000,67.00000,55.00000,79.00000,87.00000,94.00000,6.88000,8.17000,10.32000,8.45667,53.90566,86.58610,18.87667,61.66667,86.66667
517,2023/2/7 下午 02:20:32,53.56000,0.14000,0.99000,73.00000,72.00000,66.00000,80.00000,92.00000,93.00000,11.18000,10.32000,15.05000,12.18333,53.56018,89.85024,18.23000,70.33333,88.33333
518,2023/2/7 下午 02:20:32,55.11000,3.04000,1.13000,74.00000,86.00000,80.00000,75.00000,93.00000,92.00000,11.61000,16.34000,21.07000,16.34000,55.19378,86.84263,19.76000,80.00000,86.66667
519,2023/2/7 下午 02:20:32,51.63000,2.24000,0.76000,86.00000,84.00000,78.00000,86.00000,91.00000,95.00000,16.77000,15.48000,20.21000,17.48667,51.67857,87.51574,18.21000,82.66667,90.66667
520,2023/2/7 下午 02:20:32,55.33000,2.42000,2.00000,75.00000,78.00000,75.00000,67.00000,88.00000,95.00000,12.04000,12.90000,18.92000,14.62000,55.38290,87.49562,19.91667,76.00000,83.33333
521,2023/2/7 下午 02:20:32,50.79000,0.56000,1.33000,82.00000,84.00000,90.00000,88.00000,90.00000,88.00000,15.05000,15.48000,25.37000,18.63333,50.79309,89.36829,17.56000,85.33333,88.66667
522,2023/2/7 下午 02:20:32,51.03000,3.19000,1.35000,71.00000,68.00000,67.00000,83.00000,89.00000,95.00000,10.32000,8.60000,15.48000,11.46667,51.12961,86.42297,18.52333,68.66667,89.00000
523,2023/2/7 下午 02:20:32,56.10000,0.64000,-0.45000,69.00000,71.00000,66.00000,81.00000,86.00000,86.00000,9.46000,9.89000,15.05000,11.46667,56.10365,89.34639,18.76333,68.66667,84.33333
524,2023/2/7 下午 02:20:32,56.57000,1.50000,-5.49000,70.00000,72.00000,60.00000,81.00000,82.00000,88.00000,9.89000,10.32000,12.47000,10.89333,56.58988,88.48111,17.52667,67.33333,83.66667
525,2023/2/7 下午 02:20:32,56.55000,2.86000,-7.36000,76.00000,80.00000,75.00000,88.00000,74.00000,88.00000,12.47000,13.76000,18.92000,15.05000,56.62228,87.10475,17.35000,77.00000,83.33333
526,2023/2/7 下午 02:20:32,54.12000,2.66000,-7.97000,64.00000,65.00000,60.00000,90.00000,62.00000,74.00000,7.31000,7.31000,12.47000,9.03000,54.18533,87.18617,16.27000,63.00000,75.33333
527,2023/2/7 下午 02:20:32,54.51000,2.90000,-3.68000,75.00000,79.00000,65.00000,84.00000,86.00000,83.00000,12.04000,13.33000,14.62000,13.33000,54.58708,86.95466,17.91000,73.00000,84.33333
528,2023/2/7 下午 02:20:32,50.45000,6.56000,-0.63000,81.00000,83.00000,71.00000,74.00000,81.00000,86.00000,14.62000,15.05000,17.20000,15.62333,50.87471,82.59141,18.79333,78.33333,80.33333
529,2023/2/7 下午 02:20:32,55.52000,0.52000,0.90000,66.00000,72.00000,64.00000,77.00000,94.00000,92.00000,8.17000,10.32000,14.19000,10.89333,55.52243,89.46338,18.98000,67.33333,87.66667
530,2023/2/7 下午 02:20:32,53.76000,-2.34000,0.08000,63.00000,69.00000,68.00000,78.00000,88.00000,90.00000,6.88000,9.03000,15.91000,10.60667,53.81090,92.49233,17.16667,66.66667,85.33333
531,2023/2/7 下午 02:20:32,59.68000,2.71000,-3.11000,81.00000,83.00000,75.00000,84.00000,85.00000,86.00000,14.62000,15.05000,18.92000,16.19667,59.74150,87.40005,19.76000,79.66667,85.00000
532,2023/2/7 下午 02:20:32,60.47000,4.54000,-1.49000,60.00000,66.00000,59.00000,73.00000,85.00000,83.00000,5.59000,7.74000,12.04000,8.45667,60.64019,85.70637,21.17333,61.66667,80.33333
533,2023/2/7 下午 02:20:32,61.90000,6.54000,-2.73000,83.00000,83.00000,79.00000,84.00000,85.00000,86.00000,15.48000,15.05000,20.64000,17.05667,62.24453,83.96883,21.90333,81.66667,85.00000
534,2023/2/7 下午 02:20:32,58.01000,5.08000,-1.54000,75.00000,71.00000,69.00000,90.00000,92.00000,89.00000,12.04000,9.89000,16.34000,12.75667,58.23201,84.99531,20.51667,71.66667,90.33333
535,2023/2/7 下午 02:20:32,57.75000,2.65000,1.86000,72.00000,72.00000,66.00000,87.00000,89.00000,90.00000,10.75000,10.32000,15.05000,12.04000,57.81077,87.37269,20.75333,70.00000,88.66667
536,2023/2/7 下午 02:20:32,49.08000,2.86000,-0.24000,71.00000,72.00000,63.00000,80.00000,88.00000,90.00000,10.32000,10.32000,13.76000,11.46667,49.16326,86.66502,17.23333,68.66667,86.00000
537,2023/2/7 下午 02:20:32,59.46000,0.83000,1.36000,80.00000,87.00000,83.00000,89.00000,91.00000,94.00000,14.19000,16.77000,22.36000,17.77333,59.46579,89.20026,20.55000,83.33333,91.33333
538,2023/2/7 下午 02:20:32,53.95000,4.71000,-0.12000,72.00000,70.00000,58.00000,88.00000,91.00000,94.00000,10.75000,9.46000,11.61000,10.60667,54.15521,85.01055,19.51333,66.66667,91.00000
539,2023/2/7 下午 02:20:32,55.49000,3.55000,1.75000,66.00000,63.00000,53.00000,71.00000,92.00000,89.00000,8.17000,6.45000,9.46000,8.02667,55.60344,86.33946,20.26333,60.66667,84.00000
540,2023/2/7 下午 02:20:32,54.55000,2.29000,1.10000,70.00000,70.00000,66.00000,86.00000,90.00000,92.00000,9.89000,9.46000,15.05000,11.46667,54.59804,87.59614,19.31333,68.66667,89.33333
541,2023/2/7 下午 02:20:32,52.77000,1.64000,-0.25000,69.00000,77.00000,70.00000,77.00000,92.00000,92.00000,9.46000,12.47000,16.77000,12.90000,52.79548,88.21992,18.05333,72.00000,87.00000
542,2023/2/7 下午 02:20:32,51.25000,0.63000,-0.56000,75.00000,73.00000,61.00000,85.00000,86.00000,93.00000,12.04000,10.75000,12.90000,11.89667,51.25387,89.29572,17.10667,69.66667,88.00000
543,2023/2/7 下午 02:20:32,53.31000,2.07000,1.36000,86.00000,82.00000,78.00000,86.00000,92.00000,92.00000,16.77000,14.62000,20.21000,17.20000,53.35017,87.77635,18.91333,82.00000,90.00000
544,2023/2/7 下午 02:20:32,53.24000,1.32000,-0.24000,75.00000,90.00000,73.00000,82.00000,90.00000,91.00000,12.04000,18.06000,18.06000,16.05333,53.25636,88.57973,18.10667,79.33333,87.66667
545,2023/2/7 下午 02:20:32,55.45000,3.15000,0.98000,78.00000,73.00000,72.00000,79.00000,85.00000,95.00000,13.33000,10.75000,17.63000,13.90333,55.53940,86.74864,19.86000,74.33333,86.33333
546,2023/2/7 下午 02:20:32,58.50000,5.19000,2.97000,77.00000,81.00000,77.00000,77.00000,90.00000,91.00000,12.90000,14.19000,19.78000,15.62333,58.72977,84.93011,22.22000,78.33333,86.00000
547,2023/2/7 下午 02:20:32,57.53000,2.31000,0.18000,75.00000,70.00000,75.00000,82.00000,92.00000,94.00000,12.04000,9.46000,18.92000,13.47333,57.57636,87.70064,20.00667,73.33333,89.33333
548,2023/2/7 下午 02:20:32,53.29000,0.41000,1.36000,63.00000,73.00000,56.00000,80.00000,91.00000,91.00000,6.88000,10.75000,10.75000,9.46000,53.29157,89.55919,18.35333,64.00000,87.33333
549,2023/2/7 下午 02:20:32,58.38000,2.86000,2.67000,72.00000,79.00000,72.00000,74.00000,94.00000,94.00000,10.75000,13.33000,17.63000,13.90333,58.45001,87.19536,21.30333,74.33333,87.33333
550,2023/2/7 下午 02:20:32,57.20000,1.70000,-0.97000,71.00000,75.00000,60.00000,81.00000,86.00000,89.00000,10.32000,11.61000,12.47000,11.46667,57.22526,88.29765,19.31000,68.66667,85.33333
551,2023/2/7 下午 02:20:32,54.97000,1.62000,-1.12000,81.00000,84.00000,76.00000,80.00000,87.00000,91.00000,14.62000,15.48000,19.35000,16.48333,54.99387,88.31195,18.49000,80.33333,86.00000
552,2023/2/7 下午 02:20:32,56.56000,1.50000,-2.81000,74.00000,74.00000,60.00000,77.00000,82.00000,91.00000,11.61000,11.18000,12.47000,11.75333,56.57988,88.48084,18.41667,69.33333,83.33333
553,2023/2/7 下午 02:20:32,49.85000,-0.87000,-3.98000,64.00000,78.00000,59.00000,89.00000,87.00000,77.00000,7.31000,12.90000,12.04000,10.75000,49.85759,90.99984,15.00000,67.00000,84.33333
554,2023/2/7 下午 02:20:32,55.03000,6.96000,-5.17000,88.00000,91.00000,81.00000,81.00000,86.00000,85.00000,17.63000,18.49000,21.50000,19.20667,55.46839,82.79170,18.94000,86.66667,84.00000
555,2023/2/7 下午 02:20:32,56.76000,4.72000,-3.74000,76.00000,83.00000,74.00000,88.00000,90.00000,88.00000,12.47000,15.05000,18.49000,15.33667,56.95591,85.24638,19.24667,77.66667,88.66667
556,2023/2/7 下午 02:20:33,58.57000,2.66000,-3.89000,62.00000,74.00000,62.00000,84.00000,91.00000,85.00000,6.45000,11.18000,13.33000,10.32000,58.63037,87.39966,19.11333,66.00000,86.66667
557,2023/2/7 下午 02:20:33,54.70000,0.72000,-6.62000,65.00000,74.00000,58.00000,88.00000,77.00000,83.00000,7.74000,11.18000,11.61000,10.17667,54.70474,89.24588,16.26667,65.66667,82.66667
558,2023/2/7 下午 02:20:33,53.43000,0.44000,-5.11000,78.00000,80.00000,73.00000,84.00000,90.00000,84.00000,13.33000,13.76000,18.06000,15.05000,53.43181,89.52818,16.25333,77.00000,86.00000
559,2023/2/7 下午 02:20:33,57.67000,1.04000,-5.23000,79.00000,78.00000,70.00000,88.00000,90.00000,82.00000,13.76000,12.90000,16.77000,14.47667,57.67937,88.96686,17.82667,75.66667,86.66667
560,2023/2/7 下午 02:20:33,56.77000,0.57000,-5.66000,74.00000,78.00000,66.00000,81.00000,78.00000,88.00000,11.61000,12.90000,15.05000,13.18667,56.77286,89.42474,17.22667,72.66667,82.33333
561,2023/2/7 下午 02:20:33,58.30000,3.34000,-1.23000,73.00000,74.00000,70.00000,82.00000,82.00000,89.00000,11.18000,11.18000,16.77000,13.04333,58.39560,86.72112,20.13667,72.33333,84.33333
562,2023/2/7 下午 02:20:33,56.02000,1.55000,-2.93000,91.00000,89.00000,86.00000,85.00000,84.00000,86.00000,18.92000,17.63000,23.65000,20.06667,56.04144,88.41511,18.21333,88.66667,85.00000
563,2023/2/7 下午 02:20:33,56.14000,1.64000,-2.88000,72.00000,73.00000,68.00000,86.00000,87.00000,92.00000,10.75000,10.75000,15.91000,12.47000,56.16395,88.32671,18.30000,71.00000,88.33333
564,2023/2/7 下午 02:20:33,55.22000,-2.26000,-3.43000,69.00000,76.00000,56.00000,82.00000,87.00000,88.00000,9.46000,12.04000,10.75000,10.75000,55.26623,92.34365,16.51000,67.00000,85.66667
565,2023/2/7 下午 02:20:33,56.70000,-0.85000,-2.44000,85.00000,77.00000,69.00000,80.00000,81.00000,85.00000,16.34000,12.47000,16.34000,15.05000,56.70637,90.85887,17.80333,77.00000,82.00000
566,2023/2/7 下午 02:20:33,58.66000,0.83000,0.15000,69.00000,75.00000,62.00000,86.00000,85.00000,91.00000,9.46000,11.61000,13.33000,11.46667,58.66587,89.18936,19.88000,68.66667,87.33333
567,2023/2/7 下午 02:20:33,53.04000,2.79000,1.94000,61.00000,66.00000,53.00000,71.00000,87.00000,88.00000,6.02000,7.74000,9.46000,7.74000,53.11333,86.98891,19.25667,60.00000,82.00000
568,2023/2/7 下午 02:20:33,60.02000,-2.58000,1.82000,63.00000,65.00000,54.00000,83.00000,88.00000,92.00000,6.88000,7.31000,9.89000,8.02667,60.07543,92.46138,19.75333,60.66667,87.66667
569,2023/2/7 下午 02:20:33,58.34000,-1.31000,1.00000,76.00000,80.00000,68.00000,87.00000,94.00000,91.00000,12.47000,13.76000,15.91000,14.04667,58.35471,91.28634,19.34333,74.66667,90.66667
570,2023/2/7 下午 02:20:33,59.49000,-1.11000,-0.96000,72.00000,78.00000,73.00000,85.00000,87.00000,92.00000,10.75000,12.90000,18.06000,13.90333,59.50036,91.06893,19.14000,74.33333,88.00000
571,2023/2/7 下午 02:20:33,56.52000,0.15000,-0.03000,84.00000,91.00000,77.00000,87.00000,91.00000,88.00000,15.91000,18.49000,19.78000,18.06000,56.52020,89.84794,18.88000,84.00000,88.66667
572,2023/2/7 下午 02:20:33,55.25000,1.91000,-2.90000,73.00000,73.00000,67.00000,84.00000,75.00000,86.00000,11.18000,10.75000,15.48000,12.47000,55.28301,88.02007,18.08667,71.00000,81.66667
573,2023/2/7 下午 02:20:33,52.70000,4.74000,-3.25000,70.00000,69.00000,69.00000,80.00000,88.00000,93.00000,9.89000,9.03000,16.34000,11.75333,52.91274,84.86047,18.06333,69.33333,87.00000
574,2023/2/7 下午 02:20:33,55.00000,4.84000,-3.12000,66.00000,67.00000,57.00000,90.00000,82.00000,94.00000,8.17000,8.17000,11.18000,9.17333,55.21255,84.97093,18.90667,63.33333,88.66667
575,2023/2/7 下午 02:20:33,52.49000,1.79000,-3.74000,71.00000,79.00000,70.00000,77.00000,86.00000,89.00000,10.32000,13.33000,16.77000,13.47333,52.52051,88.04687,16.84667,73.33333,84.00000
576,2023/2/7 下午 02:20:33,52.86000,1.55000,-2.84000,66.00000,71.00000,61.00000,81.00000,88.00000,88.00000,8.17000,9.89000,12.90000,10.32000,52.88272,88.32041,17.19000,66.00000,85.66667
577,2023/2/7 下午 02:20:33,52.97000,1.40000,-3.07000,65.00000,70.00000,63.00000,87.00000,83.00000,89.00000,7.74000,9.46000,13.76000,10.32000,52.98850,88.48602,17.10000,66.00000,86.33333
578,2023/2/7 下午 02:20:33,56.91000,1.44000,-3.46000,65.00000,74.00000,64.00000,82.00000,89.00000,90.00000,7.74000,11.18000,14.19000,11.03667,56.92822,88.55055,18.29667,67.66667,87.00000
579,2023/2/7 下午 02:20:33,54.91000,1.91000,-2.35000,75.00000,80.00000,78.00000,87.00000,78.00000,89.00000,12.04000,13.76000,20.21000,15.33667,54.94321,88.00782,18.15667,77.66667,84.66667
580,2023/2/7 下午 02:20:33,56.91000,2.96000,-0.45000,78.00000,70.00000,63.00000,83.00000,91.00000,87.00000,13.33000,9.46000,13.76000,12.18333,56.98693,87.02262,19.80667,70.33333,87.00000
581,2023/2/7 下午 02:20:33,56.98000,3.04000,-0.55000,80.00000,79.00000,77.00000,81.00000,88.00000,92.00000,14.19000,13.33000,19.78000,15.76667,57.06104,86.94605,19.82333,78.66667,87.00000
582,2023/2/7 下午 02:20:33,61.64000,-3.06000,1.09000,79.00000,74.00000,66.00000,76.00000,87.00000,93.00000,13.76000,11.18000,15.05000,13.33000,61.71591,92.84201,19.89000,73.00000,85.33333
583,2023/2/7 下午 02:20:33,65.29000,-5.58000,2.52000,68.00000,65.00000,59.00000,71.00000,92.00000,93.00000,9.03000,7.31000,12.04000,9.46000,65.52801,94.88490,20.74333,64.00000,85.33333
584,2023/2/7 下午 02:20:33,61.10000,-2.51000,4.19000,61.00000,67.00000,57.00000,76.00000,89.00000,95.00000,6.02000,8.17000,11.18000,8.45667,61.15153,92.35240,20.92667,61.66667,86.66667
585,2023/2/7 下午 02:20:33,59.53000,2.75000,1.13000,57.00000,59.00000,56.00000,74.00000,86.00000,94.00000,4.30000,4.73000,10.75000,6.59333,59.59349,87.35509,21.13667,57.33333,84.66667
586,2023/2/7 下午 02:20:33,59.00000,-2.05000,-0.26000,65.00000,74.00000,70.00000,76.00000,83.00000,89.00000,7.74000,11.18000,16.77000,11.89667,59.03560,91.98999,18.89667,69.66667,82.66667
587,2023/2/7 下午 02:20:33,58.48000,-4.76000,-2.37000,79.00000,80.00000,76.00000,87.00000,84.00000,89.00000,13.76000,13.76000,19.35000,15.62333,58.67340,94.65335,17.11667,78.33333,86.66667
588,2023/2/7 下午 02:20:33,58.47000,0.78000,-1.13000,75.00000,71.00000,65.00000,87.00000,84.00000,88.00000,12.04000,9.89000,14.62000,12.18333,58.47520,89.23571,19.37333,70.33333,86.33333
589,2023/2/7 下午 02:20:33,62.99000,3.77000,-0.88000,77.00000,79.00000,63.00000,87.00000,86.00000,87.00000,12.90000,13.33000,13.76000,13.33000,63.10272,86.57489,21.96000,73.00000,86.66667
590,2023/2/7 下午 02:20:33,59.42000,-2.56000,-1.37000,81.00000,87.00000,74.00000,82.00000,90.00000,93.00000,14.62000,16.77000,18.49000,16.62667,59.47512,92.46696,18.49667,80.66667,88.33333
591,2023/2/7 下午 02:20:33,62.47000,-4.79000,-2.46000,96.00000,88.00000,89.00000,79.00000,85.00000,90.00000,21.07000,17.20000,24.94000,21.07000,62.65337,94.38468,18.40667,91.00000,84.66667
592,2023/2/7 下午 02:20:33,57.97000,0.63000,-0.74000,72.00000,72.00000,64.00000,74.00000,90.00000,88.00000,10.75000,10.32000,14.19000,11.75333,57.97342,89.37735,19.28667,69.33333,84.00000
593,2023/2/7 下午 02:20:33,58.41000,-1.46000,-3.88000,61.00000,64.00000,56.00000,84.00000,68.00000,86.00000,6.02000,6.88000,10.75000,7.88333,58.42824,91.43185,17.69000,60.33333,79.33333
594,2023/2/7 下午 02:20:33,57.17000,0.86000,-5.05000,63.00000,64.00000,59.00000,86.00000,75.00000,88.00000,6.88000,6.88000,12.04000,8.60000,57.17647,89.13817,17.66000,62.00000,83.00000
595,2023/2/7 下午 02:20:33,58.70000,2.61000,-3.90000,69.00000,72.00000,66.00000,80.00000,74.00000,90.00000,9.46000,10.32000,15.05000,11.61000,58.75800,87.45411,19.13667,69.00000,81.33333
596,2023/2/7 下午 02:20:33,60.77000,1.14000,-4.13000,73.00000,66.00000,69.00000,90.00000,79.00000,83.00000,11.18000,7.74000,16.34000,11.75333,60.78069,88.92530,19.26000,69.33333,84.00000
597,2023/2/7 下午 02:20:33,59.87000,2.77000,-3.54000,68.00000,77.00000,63.00000,90.00000,89.00000,93.00000,9.03000,12.47000,13.76000,11.75333,59.93404,87.35099,19.70000,69.33333,90.66667
598,2023/2/7 下午 02:20:33,58.53000,7.05000,-3.62000,83.00000,84.00000,78.00000,90.00000,81.00000,91.00000,15.48000,15.48000,20.21000,17.05667,58.95306,83.13175,20.65333,81.66667,87.33333
