Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
951,2023/6/30 上午 10:53:58,38.07000,4.38000,-1.65000,90.00000,88.00000,82.00000,81.00000,86.00000,90.00000,17.63000,17.20000,21.07000,18.63333,38.32113,83.43691,13.60000,86.66667,85.66667
952,2023/6/30 上午 10:53:58,43.41000,2.52000,-2.40000,99.00000,98.00000,82.00000,89.00000,95.00000,94.00000,21.50000,21.50000,21.07000,21.35667,43.48308,86.67764,14.51000,93.00000,92.66667
953,2023/6/30 上午 10:53:58,43.17000,0.82000,-3.08000,101.00000,95.00000,87.00000,88.00000,91.00000,96.00000,22.36000,20.21000,23.22000,21.93000,43.17779,88.91182,13.63667,94.33333,91.66667
954,2023/6/30 上午 10:53:58,39.21000,0.86000,-3.00000,89.00000,84.00000,86.00000,92.00000,86.00000,90.00000,17.20000,15.48000,22.79000,18.49000,39.21943,88.74352,12.35667,86.33333,89.33333
955,2023/6/30 上午 10:53:58,35.42000,1.64000,-3.29000,81.00000,84.00000,66.00000,80.00000,79.00000,86.00000,13.76000,15.48000,14.19000,14.47667,35.45795,87.34901,11.25667,77.00000,81.66667
956,2023/6/30 上午 10:53:58,32.13000,7.41000,-3.43000,81.00000,79.00000,74.00000,87.00000,84.00000,91.00000,13.76000,13.33000,17.63000,14.90667,32.97340,77.01320,12.03667,78.00000,87.33333
957,2023/6/30 上午 10:53:58,32.46000,0.49000,-4.65000,87.00000,96.00000,96.00000,92.00000,90.00000,93.00000,16.34000,20.64000,27.09000,21.35667,32.46370,89.13516,9.43333,93.00000,91.66667
958,2023/6/30 上午 10:53:58,29.56000,3.37000,-3.93000,103.00000,93.00000,87.00000,95.00000,85.00000,91.00000,23.22000,19.35000,23.22000,21.93000,29.75148,83.49605,9.66667,94.33333,90.33333
959,2023/6/30 上午 10:53:58,25.28000,2.36000,-3.67000,73.00000,65.00000,66.00000,96.00000,78.00000,92.00000,10.32000,7.31000,14.19000,10.60667,25.38992,84.66664,7.99000,68.00000,88.66667
960,2023/6/30 上午 10:53:58,28.58000,-1.93000,-3.85000,96.00000,99.00000,92.00000,96.00000,92.00000,95.00000,20.21000,21.93000,25.37000,22.50333,28.64509,93.86330,7.60000,95.66667,94.33333
961,2023/6/30 上午 10:53:58,21.46000,1.13000,-2.90000,108.00000,97.00000,96.00000,92.00000,93.00000,95.00000,25.37000,21.07000,27.09000,24.51000,21.48973,86.98581,6.56333,100.33333,93.33333
962,2023/6/30 上午 10:53:58,23.91000,1.27000,-2.55000,97.00000,90.00000,86.00000,94.00000,94.00000,96.00000,20.64000,18.06000,22.79000,20.49667,23.94370,86.95954,7.54333,91.00000,94.66667
963,2023/6/30 上午 10:53:59,23.10000,0.35000,-2.64000,92.00000,81.00000,79.00000,95.00000,92.00000,94.00000,18.49000,14.19000,19.78000,17.48667,23.10265,89.13195,6.93667,84.00000,93.66667
964,2023/6/30 上午 10:53:59,20.26000,-0.65000,-2.93000,95.00000,88.00000,85.00000,98.00000,92.00000,94.00000,19.78000,17.20000,22.36000,19.78000,20.27042,91.83759,5.56000,89.33333,94.66667
965,2023/6/30 上午 10:53:59,17.17000,3.16000,-3.10000,81.00000,79.00000,82.00000,94.00000,88.00000,95.00000,13.76000,13.33000,21.07000,16.05333,17.45836,79.57187,5.74333,80.66667,92.33333
966,2023/6/30 上午 10:53:59,15.82000,2.69000,-3.48000,118.00000,105.00000,110.00000,97.00000,92.00000,95.00000,29.67000,24.51000,33.11000,29.09667,16.04707,80.34984,5.01000,111.00000,94.66667
967,2023/6/30 上午 10:53:59,13.59000,2.10000,-3.37000,91.00000,85.00000,71.00000,97.00000,96.00000,96.00000,18.06000,15.91000,16.34000,16.77000,13.75130,81.21582,4.10667,82.33333,96.33333
968,2023/6/30 上午 10:53:59,12.00000,2.02000,-3.94000,96.00000,88.00000,82.00000,98.00000,88.00000,96.00000,20.21000,17.20000,21.07000,19.49333,12.16883,80.44479,3.36000,88.66667,94.00000
969,2023/6/30 上午 10:53:59,11.31000,0.57000,-4.31000,101.00000,97.00000,100.00000,98.00000,97.00000,94.00000,22.36000,21.07000,28.81000,24.08000,11.32435,87.11486,2.52333,99.33333,96.33333
970,2023/6/30 上午 10:53:59,8.18000,3.42000,-4.24000,102.00000,100.00000,96.00000,98.00000,90.00000,96.00000,22.79000,22.36000,27.09000,24.08000,8.86616,67.31054,2.45333,99.33333,94.66667
971,2023/6/30 上午 10:53:59,8.03000,2.18000,-4.12000,93.00000,81.00000,76.00000,94.00000,93.00000,95.00000,18.92000,14.19000,18.49000,17.20000,8.32066,74.81132,2.03000,83.33333,94.00000
972,2023/6/30 上午 10:53:59,7.00000,4.96000,-3.65000,83.00000,73.00000,65.00000,89.00000,89.00000,86.00000,14.62000,10.75000,13.76000,13.04333,8.57914,54.67970,2.77000,73.66667,88.00000
973,2023/6/30 上午 10:53:59,5.73000,4.17000,-3.74000,80.00000,69.00000,76.00000,96.00000,90.00000,93.00000,13.33000,9.03000,18.49000,13.61667,7.08673,53.95479,2.05333,75.00000,93.00000
974,2023/6/30 上午 10:53:59,6.03000,3.38000,-3.56000,81.00000,73.00000,91.00000,88.00000,88.00000,87.00000,13.76000,10.75000,24.94000,16.48333,6.91269,60.72803,1.95000,81.66667,87.66667
975,2023/6/30 上午 10:53:59,1.14000,3.50000,-3.17000,78.00000,95.00000,107.00000,90.00000,83.00000,93.00000,12.47000,20.21000,31.82000,21.50000,3.68098,18.04117,0.49000,93.33333,88.66667
976,2023/6/30 上午 10:53:59,-0.12000,3.98000,-3.68000,101.00000,96.00000,115.00000,95.00000,91.00000,94.00000,22.36000,20.64000,35.26000,26.08667,3.98181,358.27301,0.06000,104.00000,93.33333
977,2023/6/30 上午 10:53:59,-0.12000,0.89000,-4.23000,104.00000,95.00000,100.00000,92.00000,91.00000,98.00000,23.65000,20.21000,28.81000,24.22333,0.89805,352.32104,-1.15333,99.66667,93.66667
978,2023/6/30 上午 10:53:59,-2.31000,4.78000,-3.76000,85.00000,84.00000,81.00000,87.00000,93.00000,97.00000,15.48000,15.48000,20.64000,17.20000,5.30891,334.20721,-0.43000,83.33333,92.33333
979,2023/6/30 上午 10:53:59,-3.96000,1.08000,-3.95000,82.00000,74.00000,83.00000,89.00000,90.00000,97.00000,14.19000,11.18000,21.50000,15.62333,4.10463,285.25512,-2.27667,79.66667,92.00000
980,2023/6/30 上午 10:53:59,-6.30000,1.25000,-4.44000,84.00000,82.00000,76.00000,90.00000,95.00000,97.00000,15.05000,14.62000,18.49000,16.05333,6.42281,281.22246,-3.16333,80.66667,94.00000
981,2023/6/30 上午 10:53:59,-7.45000,1.52000,-4.44000,88.00000,91.00000,90.00000,92.00000,96.00000,98.00000,16.77000,18.49000,24.51000,19.92333,7.60348,281.53161,-3.45667,89.66667,95.33333
982,2023/6/30 上午 10:53:59,-7.63000,-0.03000,-4.55000,92.00000,88.00000,101.00000,86.00000,95.00000,99.00000,18.49000,17.20000,29.24000,21.64333,7.63006,269.77472,-4.07000,93.66667,93.33333
983,2023/6/30 上午 10:53:59,-9.00000,0.46000,-3.71000,88.00000,79.00000,98.00000,83.00000,92.00000,95.00000,16.77000,13.33000,27.95000,19.35000,9.01175,272.92590,-4.08333,88.33333,90.00000
984,2023/6/30 上午 10:53:59,-9.66000,0.80000,-4.16000,77.00000,85.00000,72.00000,88.00000,96.00000,91.00000,12.04000,15.91000,16.77000,14.90667,9.69307,274.73419,-4.34000,78.00000,91.66667
985,2023/6/30 上午 10:53:59,-11.21000,1.03000,-4.51000,92.00000,106.00000,106.00000,87.00000,93.00000,98.00000,18.49000,24.94000,31.39000,24.94000,11.25722,275.24973,-4.89667,101.33333,92.66667
986,2023/6/30 上午 10:53:59,-13.82000,1.76000,-4.30000,95.00000,109.00000,104.00000,89.00000,96.00000,98.00000,19.78000,26.23000,30.53000,25.51333,13.93162,277.25765,-5.45333,102.66667,94.33333
987,2023/6/30 上午 10:53:59,-14.92000,0.81000,-3.36000,88.00000,89.00000,75.00000,91.00000,97.00000,97.00000,16.77000,17.63000,18.06000,17.48667,14.94197,273.10751,-5.82333,84.00000,95.00000
988,2023/6/30 上午 10:53:59,-15.88000,-0.64000,-2.49000,84.00000,78.00000,61.00000,86.00000,96.00000,95.00000,15.05000,12.90000,12.04000,13.33000,15.89289,267.69210,-6.33667,74.33333,92.33333
989,2023/6/30 上午 10:53:59,-16.84000,0.62000,-3.14000,83.00000,86.00000,86.00000,86.00000,98.00000,99.00000,14.62000,16.34000,22.79000,17.91667,16.85141,272.10851,-6.45333,85.00000,94.33333
990,2023/6/30 上午 10:53:59,-16.31000,1.82000,-3.26000,85.00000,87.00000,76.00000,90.00000,98.00000,98.00000,15.48000,16.77000,18.49000,16.91333,16.41123,276.36718,-5.91667,82.66667,95.33333
991,2023/6/30 上午 10:53:59,-18.66000,-0.75000,-3.68000,80.00000,79.00000,68.00000,84.00000,96.00000,97.00000,13.33000,13.33000,15.05000,13.90333,18.67507,267.69835,-7.69667,75.66667,92.33333
992,2023/6/30 上午 10:53:59,-18.51000,0.86000,-3.23000,86.00000,87.00000,86.00000,81.00000,95.00000,98.00000,15.91000,16.77000,22.79000,18.49000,18.52997,272.66013,-6.96000,86.33333,91.33333
993,2023/6/30 上午 10:53:59,-20.21000,-0.74000,-2.81000,88.00000,90.00000,87.00000,88.00000,96.00000,98.00000,16.77000,18.06000,23.22000,19.35000,20.22354,267.90302,-7.92000,88.33333,94.00000
994,2023/6/30 上午 10:53:59,-20.48000,1.17000,-1.80000,112.00000,116.00000,112.00000,93.00000,98.00000,99.00000,27.09000,29.24000,33.97000,30.10000,20.51339,273.26969,-7.03667,113.33333,96.66667
995,2023/6/30 上午 10:53:59,-19.01000,-0.18000,-1.72000,97.00000,92.00000,83.00000,90.00000,96.00000,98.00000,20.64000,18.92000,21.50000,20.35333,19.01085,269.45750,-6.97000,90.66667,94.66667
996,2023/6/30 上午 10:53:59,-22.25000,-0.54000,-2.55000,107.00000,103.00000,98.00000,91.00000,98.00000,98.00000,24.94000,23.65000,27.95000,25.51333,22.25655,268.60972,-8.44667,102.66667,95.66667
997,2023/6/30 上午 10:53:59,-21.94000,-1.98000,-2.64000,87.00000,85.00000,85.00000,89.00000,93.00000,95.00000,16.34000,15.91000,22.36000,18.20333,22.02916,264.84325,-8.85333,85.66667,92.33333
998,2023/6/30 上午 10:53:59,-21.23000,-2.94000,-2.73000,87.00000,93.00000,88.00000,84.00000,95.00000,97.00000,16.34000,19.35000,23.65000,19.78000,21.43260,262.11564,-8.96667,89.33333,92.00000
999,2023/6/30 上午 10:53:59,-25.10000,-1.36000,-3.29000,88.00000,83.00000,83.00000,87.00000,98.00000,97.00000,16.77000,15.05000,21.50000,17.77333,25.13682,266.89856,-9.91667,84.66667,94.00000
1000,2023/6/30 上午 10:53:59,-28.37000,-1.30000,-3.47000,101.00000,100.00000,98.00000,94.00000,98.00000,98.00000,22.36000,22.36000,27.95000,24.22333,28.39977,267.37637,-11.04667,99.66667,96.66667
1001,2023/6/30 上午 10:53:59,-30.91000,-0.08000,-2.19000,107.00000,105.00000,97.00000,89.00000,98.00000,98.00000,24.94000,24.51000,27.52000,25.65667,30.91010,269.85171,-11.06000,103.00000,95.00000
1002,2023/6/30 上午 10:53:59,-25.53000,-1.65000,-1.05000,67.00000,67.00000,64.00000,79.00000,92.00000,97.00000,7.74000,8.17000,13.33000,9.74667,25.58326,266.30213,-9.41000,66.00000,89.33333
1003,2023/6/30 上午 10:53:59,-29.37000,-1.00000,-1.86000,91.00000,86.00000,78.00000,87.00000,95.00000,98.00000,18.06000,16.34000,19.35000,17.91667,29.38702,268.04993,-10.74333,85.00000,93.33333
1004,2023/6/30 上午 10:53:59,-30.79000,0.11000,-1.29000,85.00000,91.00000,77.00000,85.00000,93.00000,98.00000,15.48000,18.49000,18.92000,17.63000,30.79020,270.20469,-10.65667,84.33333,92.00000
1005,2023/6/30 上午 10:53:59,-31.76000,-1.71000,-0.50000,94.00000,95.00000,84.00000,90.00000,94.00000,98.00000,19.35000,20.21000,21.93000,20.49667,31.80600,266.91810,-11.32333,91.00000,94.00000
1006,2023/6/30 上午 10:53:59,-31.60000,-1.77000,-0.12000,96.00000,93.00000,79.00000,91.00000,94.00000,95.00000,20.21000,19.35000,19.78000,19.78000,31.64953,266.79406,-11.16333,89.33333,93.33333
1007,2023/6/30 上午 10:53:59,-35.20000,-1.00000,-0.84000,112.00000,102.00000,103.00000,89.00000,96.00000,98.00000,27.09000,23.22000,30.10000,26.80333,35.21420,268.37272,-12.34667,105.66667,94.33333
1008,2023/6/30 上午 10:53:59,-32.53000,-1.18000,-1.14000,87.00000,85.00000,78.00000,82.00000,91.00000,94.00000,16.34000,15.91000,19.35000,17.20000,32.55140,267.92255,-11.61667,83.33333,89.00000
1009,2023/6/30 上午 10:53:59,-36.23000,-3.16000,-0.76000,88.00000,87.00000,87.00000,77.00000,92.00000,96.00000,16.77000,16.77000,23.22000,18.92000,36.36755,265.01525,-13.38333,87.33333,88.33333
1010,2023/6/30 上午 10:53:59,-37.96000,-3.98000,-0.46000,84.00000,89.00000,89.00000,78.00000,89.00000,96.00000,15.05000,17.63000,24.08000,18.92000,38.16807,264.01457,-14.13333,87.33333,87.66667
1011,2023/6/30 上午 10:53:59,-34.83000,-2.24000,-2.31000,90.00000,93.00000,89.00000,78.00000,91.00000,93.00000,17.63000,19.35000,24.08000,20.35333,34.90196,266.32024,-13.12667,90.66667,87.33333
1012,2023/6/30 上午 10:53:59,-38.32000,0.24000,-3.28000,87.00000,85.00000,71.00000,79.00000,94.00000,96.00000,16.34000,15.91000,16.34000,16.19667,38.32075,270.35884,-13.78667,81.00000,89.66667
1013,2023/6/30 上午 10:53:59,-38.21000,-0.51000,-2.67000,79.00000,83.00000,86.00000,73.00000,93.00000,96.00000,12.90000,15.05000,22.79000,16.91333,38.21340,269.23530,-13.79667,82.66667,87.33333
1014,2023/6/30 上午 10:54:00,-40.12000,-1.43000,-2.43000,89.00000,94.00000,86.00000,70.00000,96.00000,97.00000,17.20000,19.78000,22.79000,19.92333,40.14548,267.95867,-14.66000,89.66667,87.66667
1015,2023/6/30 上午 10:54:00,-40.31000,0.17000,-1.71000,85.00000,82.00000,88.00000,85.00000,93.00000,95.00000,15.48000,14.62000,23.65000,17.91667,40.31036,270.24163,-13.95000,85.00000,91.00000
1016,2023/6/30 上午 10:54:00,-42.51000,1.29000,-1.75000,98.00000,88.00000,81.00000,79.00000,93.00000,96.00000,21.07000,17.20000,20.64000,19.63667,42.52957,271.73815,-14.32333,89.00000,89.33333
1017,2023/6/30 上午 10:54:00,-44.43000,1.57000,-2.87000,107.00000,98.00000,95.00000,72.00000,94.00000,97.00000,24.94000,21.50000,26.66000,24.36667,44.45773,272.02379,-15.24333,100.00000,87.66667
1018,2023/6/30 上午 10:54:00,-42.93000,1.07000,-2.31000,91.00000,87.00000,84.00000,78.00000,93.00000,96.00000,18.06000,16.77000,21.93000,18.92000,42.94333,271.42776,-14.72333,87.33333,89.00000
1019,2023/6/30 上午 10:54:00,-44.16000,1.86000,-2.56000,90.00000,89.00000,83.00000,82.00000,97.00000,96.00000,17.63000,17.63000,21.50000,18.92000,44.19915,272.41185,-14.95333,87.33333,91.66667
1020,2023/6/30 上午 10:54:00,-46.60000,2.18000,-2.60000,97.00000,95.00000,92.00000,73.00000,94.00000,96.00000,20.64000,20.21000,25.37000,22.07333,46.65096,272.67841,-15.67333,94.66667,87.66667
1021,2023/6/30 上午 10:54:00,-42.66000,-0.02000,-2.12000,77.00000,74.00000,63.00000,73.00000,90.00000,94.00000,12.04000,11.18000,12.90000,12.04000,42.66001,269.97314,-14.93333,71.33333,85.66667
1022,2023/6/30 上午 10:54:00,-47.84000,0.26000,-2.22000,90.00000,89.00000,88.00000,80.00000,93.00000,97.00000,17.63000,17.63000,23.65000,19.63667,47.84071,270.31139,-16.60000,89.00000,90.00000
1023,2023/6/30 上午 10:54:00,-50.64000,-1.63000,-1.62000,105.00000,97.00000,90.00000,77.00000,89.00000,94.00000,24.08000,21.07000,24.51000,23.22000,50.66623,268.15640,-17.96333,97.33333,86.66667
1024,2023/6/30 上午 10:54:00,-51.21000,0.99000,-2.42000,105.00000,98.00000,99.00000,84.00000,94.00000,89.00000,24.08000,21.50000,28.38000,24.65333,51.21957,271.10751,-17.54667,100.66667,89.00000
1025,2023/6/30 上午 10:54:00,-52.80000,0.24000,-2.16000,94.00000,92.00000,92.00000,72.00000,92.00000,90.00000,19.35000,18.92000,25.37000,21.21333,52.80055,270.26043,-18.24000,92.66667,84.66667
1026,2023/6/30 上午 10:54:00,-48.32000,0.42000,-1.72000,72.00000,77.00000,61.00000,64.00000,82.00000,92.00000,9.89000,12.47000,12.04000,11.46667,48.32183,270.49801,-16.54000,70.00000,79.33333
1027,2023/6/30 上午 10:54:00,-50.13000,-0.97000,-1.01000,82.00000,93.00000,83.00000,71.00000,89.00000,93.00000,14.19000,19.35000,21.50000,18.34667,50.13938,268.89148,-17.37000,86.00000,84.33333
1028,2023/6/30 上午 10:54:00,-52.80000,-0.57000,-0.53000,104.00000,105.00000,101.00000,80.00000,94.00000,92.00000,23.65000,24.51000,29.24000,25.80000,52.80308,269.38149,-17.96667,103.33333,88.66667
1029,2023/6/30 上午 10:54:00,-53.93000,1.00000,-1.16000,104.00000,105.00000,103.00000,85.00000,87.00000,95.00000,23.65000,24.51000,30.10000,26.08667,53.93927,271.06229,-18.03000,104.00000,89.00000
1030,2023/6/30 上午 10:54:00,-50.52000,-2.19000,-0.56000,96.00000,89.00000,88.00000,74.00000,82.00000,92.00000,20.21000,17.63000,23.65000,20.49667,50.56745,267.51783,-17.75667,91.00000,82.66667
1031,2023/6/30 上午 10:54:00,-53.21000,-0.68000,1.46000,100.00000,88.00000,89.00000,79.00000,87.00000,92.00000,21.93000,17.20000,24.08000,21.07000,53.21435,269.26783,-17.47667,92.33333,86.00000
1032,2023/6/30 上午 10:54:00,-55.56000,-0.72000,1.12000,99.00000,101.00000,93.00000,82.00000,94.00000,87.00000,21.50000,22.79000,25.80000,23.36333,55.56466,269.25755,-18.38667,97.66667,87.66667
1033,2023/6/30 上午 10:54:00,-58.24000,1.50000,0.00000,98.00000,98.00000,98.00000,66.00000,86.00000,95.00000,21.07000,21.50000,27.95000,23.50667,58.25932,271.47535,-18.91333,98.00000,82.33333
1034,2023/6/30 上午 10:54:00,-49.97000,-2.44000,-0.18000,79.00000,76.00000,65.00000,76.00000,82.00000,91.00000,12.90000,12.04000,13.76000,12.90000,50.02954,267.20451,-17.53000,73.33333,83.00000
1035,2023/6/30 上午 10:54:00,-62.92000,-3.05000,-1.99000,78.00000,74.00000,64.00000,69.00000,88.00000,89.00000,12.47000,11.18000,13.33000,12.32667,62.99388,267.22480,-22.65333,72.00000,82.00000
1036,2023/6/30 上午 10:54:00,-59.04000,-5.10000,-1.43000,87.00000,81.00000,76.00000,72.00000,90.00000,95.00000,16.34000,14.19000,18.49000,16.34000,59.25986,265.06292,-21.85667,81.33333,85.66667
1037,2023/6/30 上午 10:54:00,-59.50000,0.50000,-1.41000,95.00000,92.00000,88.00000,75.00000,94.00000,93.00000,19.78000,18.92000,23.65000,20.78333,59.50210,270.48147,-20.13667,91.66667,87.33333
1038,2023/6/30 上午 10:54:00,-61.20000,-1.46000,-0.37000,94.00000,98.00000,90.00000,82.00000,88.00000,89.00000,19.35000,21.50000,24.51000,21.78667,61.21741,268.63340,-21.01000,94.00000,86.33333
1039,2023/6/30 上午 10:54:00,-60.83000,-5.39000,-0.81000,92.00000,96.00000,90.00000,79.00000,85.00000,93.00000,18.49000,20.64000,24.51000,21.21333,61.06833,264.93638,-22.34333,92.66667,85.66667
1040,2023/6/30 上午 10:54:00,-63.55000,-3.14000,-0.48000,95.00000,91.00000,87.00000,77.00000,93.00000,92.00000,19.78000,18.49000,23.22000,20.49667,63.62753,267.17132,-22.39000,91.00000,87.33333
1041,2023/6/30 上午 10:54:00,-65.13000,-3.05000,-1.04000,100.00000,102.00000,100.00000,80.00000,92.00000,91.00000,21.93000,23.22000,28.81000,24.65333,65.20138,267.31883,-23.07333,100.66667,87.66667
1042,2023/6/30 上午 10:54:00,-68.70000,-0.87000,-1.11000,84.00000,89.00000,84.00000,81.00000,81.00000,94.00000,15.05000,17.63000,21.93000,18.20333,68.70551,269.27446,-23.56000,85.66667,85.33333
1043,2023/6/30 上午 10:54:00,-63.71000,-2.49000,-0.58000,100.00000,99.00000,92.00000,72.00000,87.00000,95.00000,21.93000,21.93000,25.37000,23.07667,63.75864,267.76183,-22.26000,97.00000,84.66667
1044,2023/6/30 上午 10:54:00,-64.07000,-0.52000,-0.41000,108.00000,104.00000,99.00000,73.00000,88.00000,95.00000,25.37000,24.08000,28.38000,25.94333,64.07211,269.53499,-21.66667,103.66667,85.33333
1045,2023/6/30 上午 10:54:00,-65.61000,-2.19000,-0.75000,91.00000,94.00000,83.00000,67.00000,86.00000,89.00000,18.06000,19.78000,21.50000,19.78000,65.64654,268.08823,-22.85000,89.33333,80.66667
1046,2023/6/30 上午 10:54:00,-66.76000,0.75000,-0.40000,98.00000,97.00000,93.00000,79.00000,89.00000,91.00000,21.07000,21.07000,25.80000,22.64667,66.76421,270.64365,-22.13667,96.00000,86.33333
1047,2023/6/30 上午 10:54:00,-69.98000,-2.33000,-0.51000,94.00000,92.00000,81.00000,69.00000,87.00000,85.00000,19.35000,18.92000,20.64000,19.63667,70.01878,268.09303,-24.27333,89.00000,80.33333
1048,2023/6/30 上午 10:54:00,-71.30000,-3.29000,-0.21000,86.00000,86.00000,86.00000,77.00000,87.00000,93.00000,15.91000,16.34000,22.79000,18.34667,71.37586,267.35807,-24.93333,86.00000,85.66667
1049,2023/6/30 上午 10:54:00,-67.67000,0.49000,-0.31000,87.00000,85.00000,82.00000,76.00000,81.00000,93.00000,16.34000,15.91000,21.07000,17.77333,67.67177,270.41487,-22.49667,84.66667,83.33333
1050,2023/6/30 上午 10:54:00,-73.13000,0.28000,-0.96000,93.00000,96.00000,89.00000,79.00000,86.00000,91.00000,18.92000,20.64000,24.08000,21.21333,73.13054,270.21937,-24.60333,92.66667,85.33333
1051,2023/6/30 上午 10:54:00,-72.18000,-5.74000,-1.17000,89.00000,81.00000,80.00000,60.00000,79.00000,81.00000,17.20000,14.19000,20.21000,17.20000,72.40788,265.45321,-26.36333,83.33333,73.33333
1052,2023/6/30 上午 10:54:00,-70.76000,-5.71000,-0.51000,88.00000,90.00000,84.00000,71.00000,83.00000,91.00000,16.77000,18.06000,21.93000,18.92000,70.99001,265.38650,-25.66000,87.33333,81.66667
1053,2023/6/30 上午 10:54:00,-76.45000,-3.83000,-0.94000,82.00000,82.00000,87.00000,64.00000,85.00000,92.00000,14.19000,14.62000,23.22000,17.34333,76.54588,267.13199,-27.07333,83.66667,80.33333
1054,2023/6/30 上午 10:54:00,-75.28000,-1.72000,-0.08000,87.00000,89.00000,89.00000,65.00000,92.00000,95.00000,16.34000,17.63000,24.08000,19.35000,75.29965,268.69113,-25.69333,88.33333,84.00000
1055,2023/6/30 上午 10:54:00,-72.43000,-4.75000,0.07000,99.00000,90.00000,90.00000,71.00000,87.00000,93.00000,21.50000,18.06000,24.51000,21.35667,72.58559,266.24788,-25.70333,93.00000,83.66667
1056,2023/6/30 上午 10:54:00,-71.42000,-1.11000,0.54000,86.00000,90.00000,83.00000,74.00000,86.00000,86.00000,15.91000,18.06000,21.50000,18.49000,71.42863,269.10959,-23.99667,86.33333,82.00000
1057,2023/6/30 上午 10:54:00,-77.22000,-2.31000,0.02000,85.00000,90.00000,85.00000,71.00000,74.00000,93.00000,15.48000,18.06000,22.36000,18.63333,77.25454,268.28653,-26.50333,86.66667,79.33333
