Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
891,2023/6/30 下午 03:37:09,-48.70000,-8.54000,-0.52000,106.00000,102.00000,97.00000,87.00000,92.00000,94.00000,27.09000,26.66000,29.67000,27.80667,49.44311,260.05378,-19.25333,101.66667,91.00000
892,2023/6/30 下午 03:37:09,-50.92000,-3.30000,-4.76000,102.00000,104.00000,106.00000,90.00000,93.00000,95.00000,25.37000,27.52000,33.54000,28.81000,51.02682,266.29199,-19.66000,104.00000,92.66667
893,2023/6/30 下午 03:37:09,-48.44000,-2.62000,0.00000,111.00000,121.00000,115.00000,89.00000,92.00000,87.00000,29.24000,34.83000,37.41000,33.82667,48.51080,266.90403,-17.02000,115.66667,89.33333
894,2023/6/30 下午 03:37:09,-45.94000,-14.70000,2.56000,98.00000,110.00000,105.00000,90.00000,92.00000,95.00000,23.65000,30.10000,33.11000,28.95333,48.23457,252.25623,-19.36000,104.33333,92.33333
895,2023/6/30 下午 03:37:09,-47.18000,-18.46000,2.70000,100.00000,100.00000,104.00000,85.00000,92.00000,93.00000,24.51000,25.80000,32.68000,27.66333,50.66285,248.63121,-20.98000,101.33333,90.00000
896,2023/6/30 下午 03:37:09,-44.26000,-14.38000,0.28000,110.00000,113.00000,119.00000,92.00000,93.00000,94.00000,28.81000,31.39000,39.13000,33.11000,46.53743,252.00111,-19.45333,114.00000,93.00000
897,2023/6/30 下午 03:37:09,-47.56000,-19.56000,-0.26000,105.00000,104.00000,101.00000,83.00000,90.00000,90.00000,26.66000,27.52000,31.39000,28.52333,51.42516,247.64411,-22.46000,103.33333,87.66667
898,2023/6/30 下午 03:37:09,-42.18000,-13.84000,2.86000,109.00000,115.00000,110.00000,82.00000,96.00000,92.00000,28.38000,32.25000,35.26000,31.96333,44.39254,251.83443,-17.72000,111.33333,90.00000
899,2023/6/30 下午 03:37:09,-44.70000,-14.12000,2.80000,108.00000,109.00000,104.00000,91.00000,92.00000,94.00000,27.95000,29.67000,32.68000,30.10000,46.87712,252.46952,-18.67333,107.00000,92.33333
900,2023/6/30 下午 03:37:09,-40.94000,-17.44000,-1.02000,110.00000,112.00000,114.00000,83.00000,92.00000,92.00000,28.81000,30.96000,36.98000,32.25000,44.49985,246.92652,-19.80000,112.00000,89.00000
901,2023/6/30 下午 03:37:09,-36.84000,-7.20000,2.44000,110.00000,103.00000,105.00000,91.00000,88.00000,90.00000,28.81000,27.09000,33.11000,29.67000,37.53699,258.94152,-13.86667,106.00000,89.66667
902,2023/6/30 下午 03:37:09,-35.22000,-0.64000,5.18000,115.00000,112.00000,114.00000,97.00000,95.00000,96.00000,30.96000,30.96000,36.98000,32.96667,35.22581,268.95896,-10.22667,113.66667,96.00000
903,2023/6/30 下午 03:37:09,-28.88000,-4.70000,6.08000,109.00000,103.00000,108.00000,96.00000,92.00000,98.00000,28.38000,27.09000,34.40000,29.95667,29.25995,260.75658,-9.16667,106.66667,95.33333
904,2023/6/30 下午 03:37:09,-26.28000,-5.66000,6.32000,97.00000,94.00000,94.00000,90.00000,91.00000,91.00000,23.22000,23.22000,28.38000,24.94000,26.88260,257.84570,-8.54000,95.00000,90.66667
905,2023/6/30 下午 03:37:09,-28.64000,-7.26000,9.44000,102.00000,103.00000,102.00000,94.00000,92.00000,92.00000,25.37000,27.09000,31.82000,28.09333,29.54585,255.77562,-8.82000,102.33333,92.66667
906,2023/6/30 下午 03:37:09,-21.66000,-5.44000,5.14000,110.00000,112.00000,114.00000,86.00000,86.00000,84.00000,28.81000,30.96000,36.98000,32.25000,22.33269,255.90153,-7.32000,112.00000,85.33333
907,2023/6/30 下午 03:37:09,-25.28000,-10.44000,-8.38000,102.00000,108.00000,107.00000,86.00000,88.00000,97.00000,25.37000,29.24000,33.97000,29.52667,27.35090,247.56061,-14.70000,105.66667,90.33333
908,2023/6/30 下午 03:37:09,-30.06000,-7.30000,-7.96000,113.00000,110.00000,118.00000,92.00000,90.00000,94.00000,30.10000,30.10000,38.70000,32.96667,30.93370,256.35009,-15.10667,113.66667,92.00000
909,2023/6/30 下午 03:37:09,-28.10000,-11.88000,-3.54000,114.00000,107.00000,102.00000,90.00000,94.00000,94.00000,30.53000,28.81000,31.82000,30.38667,30.50810,247.08253,-14.50667,107.66667,92.66667
910,2023/6/30 下午 03:37:09,-31.36000,-11.82000,-1.94000,101.00000,98.00000,96.00000,91.00000,92.00000,92.00000,24.94000,24.94000,29.24000,26.37333,33.51361,249.34791,-15.04000,98.33333,91.66667
911,2023/6/30 下午 03:37:09,-27.58000,-17.34000,2.14000,95.00000,100.00000,97.00000,90.00000,91.00000,94.00000,22.36000,25.80000,29.67000,25.94333,32.57809,237.84175,-14.26000,97.33333,91.66667
912,2023/6/30 下午 03:37:09,-32.78000,-10.20000,4.92000,97.00000,95.00000,93.00000,89.00000,94.00000,90.00000,23.22000,23.65000,27.95000,24.94000,34.33028,252.71567,-12.68667,95.00000,91.00000
913,2023/6/30 下午 03:37:09,-23.94000,-9.76000,5.70000,84.00000,94.00000,90.00000,91.00000,90.00000,89.00000,17.63000,23.22000,26.66000,22.50333,25.85307,247.81997,-9.33333,89.33333,90.00000
914,2023/6/30 下午 03:37:09,-14.96000,-10.18000,3.26000,102.00000,105.00000,107.00000,89.00000,88.00000,92.00000,25.37000,27.95000,33.97000,29.09667,18.09514,235.76545,-7.29333,104.66667,89.66667
915,2023/6/30 下午 03:37:09,-18.70000,-10.12000,4.44000,126.00000,122.00000,120.00000,94.00000,95.00000,93.00000,35.69000,35.26000,39.56000,36.83667,21.26275,241.57879,-8.12667,122.66667,94.00000
916,2023/6/30 下午 03:37:09,-15.78000,-4.88000,3.88000,124.00000,121.00000,123.00000,95.00000,95.00000,96.00000,34.83000,34.83000,40.85000,36.83667,16.51735,252.81566,-5.59333,122.66667,95.33333
917,2023/6/30 下午 03:37:09,-19.74000,-7.36000,3.94000,93.00000,95.00000,76.00000,90.00000,93.00000,90.00000,21.50000,23.65000,20.64000,21.93000,21.06744,249.55218,-7.72000,88.00000,91.00000
918,2023/6/30 下午 03:37:10,-13.02000,-9.26000,2.44000,77.00000,86.00000,73.00000,89.00000,90.00000,82.00000,14.62000,19.78000,19.35000,17.91667,15.97711,234.57905,-6.61333,78.66667,87.00000
919,2023/6/30 下午 03:37:10,-16.92000,-11.18000,4.50000,92.00000,102.00000,98.00000,96.00000,89.00000,93.00000,21.07000,26.66000,30.10000,25.94333,20.28001,236.54501,-7.86667,97.33333,92.66667
920,2023/6/30 下午 03:37:10,-12.02000,-11.90000,3.10000,133.00000,134.00000,136.00000,94.00000,96.00000,95.00000,38.70000,40.42000,46.44000,41.85333,16.91421,225.28743,-6.94000,134.33333,95.00000
921,2023/6/30 下午 03:37:10,-16.48000,-8.40000,1.56000,112.00000,113.00000,106.00000,95.00000,93.00000,96.00000,29.67000,31.39000,33.54000,31.53333,18.49731,242.99166,-7.77333,110.33333,94.66667
922,2023/6/30 下午 03:37:10,-7.40000,-8.98000,2.98000,116.00000,111.00000,110.00000,92.00000,91.00000,93.00000,31.39000,30.53000,35.26000,32.39333,11.63617,219.49035,-4.46667,112.33333,92.00000
923,2023/6/30 下午 03:37:10,-10.72000,-7.14000,3.14000,111.00000,108.00000,114.00000,97.00000,94.00000,97.00000,29.24000,29.24000,36.98000,31.82000,12.88014,236.33461,-4.90667,111.00000,96.00000
924,2023/6/30 下午 03:37:10,-8.24000,-2.80000,4.58000,111.00000,108.00000,103.00000,97.00000,95.00000,97.00000,29.24000,29.24000,32.25000,30.24333,8.70274,251.23194,-2.15333,107.33333,96.33333
925,2023/6/30 下午 03:37:10,-8.74000,-2.82000,3.76000,119.00000,115.00000,114.00000,98.00000,97.00000,95.00000,32.68000,32.25000,36.98000,33.97000,9.18368,252.11747,-2.60000,116.00000,96.66667
926,2023/6/30 下午 03:37:10,-3.62000,-7.04000,4.74000,117.00000,114.00000,109.00000,96.00000,96.00000,97.00000,31.82000,31.82000,34.83000,32.82333,7.91619,207.21243,-1.97333,113.33333,96.33333
927,2023/6/30 下午 03:37:10,-3.22000,0.80000,4.54000,118.00000,112.00000,123.00000,95.00000,95.00000,92.00000,32.25000,30.96000,40.85000,34.68667,3.31789,283.95248,0.70667,117.66667,94.00000
928,2023/6/30 下午 03:37:10,-2.94000,-1.38000,4.42000,106.00000,99.00000,111.00000,95.00000,85.00000,91.00000,27.09000,25.37000,35.69000,29.38333,3.24777,244.85521,0.03333,105.33333,90.33333
929,2023/6/30 下午 03:37:10,-5.80000,-0.24000,4.34000,104.00000,97.00000,97.00000,92.00000,95.00000,96.00000,26.23000,24.51000,29.67000,26.80333,5.80496,267.63049,-0.56667,99.33333,94.33333
930,2023/6/30 下午 03:37:10,-1.12000,-5.56000,4.88000,104.00000,103.00000,89.00000,96.00000,94.00000,93.00000,26.23000,27.09000,26.23000,26.51667,5.67168,191.38918,-0.60000,98.66667,94.33333
931,2023/6/30 下午 03:37:10,1.36000,-8.14000,4.28000,94.00000,99.00000,88.00000,96.00000,86.00000,95.00000,21.93000,25.37000,25.80000,24.36667,8.25283,170.51485,-0.83333,93.66667,92.33333
932,2023/6/30 下午 03:37:10,0.26000,-6.52000,3.70000,91.00000,90.00000,75.00000,94.00000,77.00000,93.00000,20.64000,21.50000,20.21000,20.78333,6.52518,177.71641,-0.85333,85.33333,88.00000
933,2023/6/30 下午 03:37:10,-0.94000,-0.44000,2.86000,94.00000,95.00000,90.00000,94.00000,94.00000,93.00000,21.93000,23.65000,26.66000,24.08000,1.03788,244.91641,0.49333,93.00000,93.66667
934,2023/6/30 下午 03:37:10,2.62000,-5.20000,-0.06000,89.00000,98.00000,84.00000,92.00000,93.00000,95.00000,19.78000,24.94000,24.08000,22.93333,5.82275,153.25893,-0.88000,90.33333,93.33333
935,2023/6/30 下午 03:37:10,4.42000,-6.12000,-2.12000,103.00000,110.00000,97.00000,95.00000,89.00000,97.00000,25.80000,30.10000,29.67000,28.52333,7.54923,144.16235,-1.27333,103.33333,93.66667
936,2023/6/30 下午 03:37:10,-2.74000,-4.86000,-2.26000,106.00000,96.00000,105.00000,98.00000,92.00000,96.00000,27.09000,24.08000,33.11000,28.09333,5.57918,209.41370,-3.28667,102.33333,95.33333
937,2023/6/30 下午 03:37:10,2.60000,-6.94000,-2.86000,107.00000,114.00000,117.00000,97.00000,89.00000,97.00000,27.52000,31.82000,38.27000,32.53667,7.41105,159.46205,-2.40000,112.66667,94.33333
938,2023/6/30 下午 03:37:10,1.06000,-9.94000,-4.34000,109.00000,120.00000,113.00000,94.00000,95.00000,97.00000,28.38000,34.40000,36.55000,33.11000,9.99636,173.91299,-4.40667,114.00000,95.33333
939,2023/6/30 下午 03:37:10,3.40000,-10.32000,-3.18000,126.00000,121.00000,127.00000,92.00000,95.00000,96.00000,35.69000,34.83000,42.57000,37.69667,10.86565,161.76515,-3.36667,124.66667,94.33333
940,2023/6/30 下午 03:37:10,3.58000,-11.14000,-2.66000,105.00000,115.00000,114.00000,94.00000,89.00000,96.00000,26.66000,32.25000,36.98000,31.96333,11.70111,162.18444,-3.40667,111.33333,93.00000
941,2023/6/30 下午 03:37:10,3.10000,-6.64000,-3.66000,122.00000,121.00000,119.00000,96.00000,94.00000,99.00000,33.97000,34.83000,39.13000,35.97667,7.32800,154.97366,-2.40000,120.66667,96.33333
942,2023/6/30 下午 03:37:10,4.72000,-9.04000,-4.28000,99.00000,102.00000,94.00000,96.00000,96.00000,95.00000,24.08000,26.66000,28.38000,26.37333,10.19804,152.42986,-2.86667,98.33333,95.66667
943,2023/6/30 下午 03:37:10,2.80000,-7.92000,-4.92000,91.00000,97.00000,82.00000,93.00000,90.00000,94.00000,20.64000,24.51000,23.22000,22.79000,8.40038,160.52970,-3.34667,90.00000,92.33333
944,2023/6/30 下午 03:37:10,7.62000,-9.60000,-4.22000,95.00000,101.00000,95.00000,96.00000,93.00000,98.00000,22.36000,26.23000,28.81000,25.80000,12.25661,141.55921,-2.06667,97.00000,95.66667
945,2023/6/30 下午 03:37:10,3.34000,-9.74000,-4.24000,123.00000,104.00000,115.00000,97.00000,88.00000,98.00000,34.40000,27.52000,37.41000,33.11000,10.29676,161.07235,-3.54667,114.00000,94.33333
946,2023/6/30 下午 03:37:10,10.30000,-11.56000,-6.52000,101.00000,100.00000,96.00000,92.00000,89.00000,94.00000,24.94000,25.80000,29.24000,26.66000,15.48301,138.29885,-2.59333,99.00000,91.66667
947,2023/6/30 下午 03:37:10,9.80000,-5.68000,-8.82000,97.00000,100.00000,94.00000,96.00000,87.00000,95.00000,23.22000,25.80000,28.38000,25.80000,11.32706,120.09623,-1.56667,97.00000,92.66667
948,2023/6/30 下午 03:37:10,19.92000,-9.40000,-8.36000,104.00000,99.00000,95.00000,93.00000,89.00000,93.00000,26.23000,25.37000,28.81000,26.80333,22.02649,115.26204,0.72000,99.33333,91.66667
949,2023/6/30 下午 03:37:10,20.76000,-3.20000,-6.82000,93.00000,92.00000,83.00000,94.00000,86.00000,94.00000,21.50000,22.36000,23.65000,22.50333,21.00518,98.76275,3.58000,89.33333,91.33333
950,2023/6/30 下午 03:37:10,20.06000,-6.96000,-3.60000,90.00000,92.00000,89.00000,89.00000,86.00000,90.00000,20.21000,22.36000,26.23000,22.93333,21.23312,109.13468,3.16667,90.33333,88.33333
951,2023/6/30 下午 03:37:10,26.18000,-4.90000,-3.68000,112.00000,118.00000,112.00000,93.00000,93.00000,97.00000,29.67000,33.54000,36.12000,33.11000,26.63461,100.60115,5.86667,114.00000,94.33333
952,2023/6/30 下午 03:37:10,25.04000,-0.88000,-5.76000,110.00000,108.00000,109.00000,96.00000,83.00000,97.00000,28.81000,29.24000,34.83000,30.96000,25.05546,92.01276,6.13333,109.00000,92.00000
953,2023/6/30 下午 03:37:10,25.24000,-4.32000,-7.54000,108.00000,105.00000,98.00000,98.00000,90.00000,95.00000,27.95000,27.95000,30.10000,28.66667,25.60703,99.71246,4.46000,103.66667,94.33333
954,2023/6/30 下午 03:37:10,26.12000,-11.90000,-6.10000,86.00000,90.00000,76.00000,89.00000,79.00000,90.00000,18.49000,21.50000,20.64000,20.21000,28.70304,114.49352,2.70667,84.00000,86.00000
955,2023/6/30 下午 03:37:10,26.90000,-7.02000,-7.58000,99.00000,102.00000,96.00000,92.00000,75.00000,94.00000,24.08000,26.66000,29.24000,26.66000,27.80091,104.62608,4.10000,99.00000,87.00000
956,2023/6/30 下午 03:37:10,33.12000,-11.50000,-5.92000,106.00000,110.00000,103.00000,94.00000,90.00000,96.00000,27.09000,30.10000,32.25000,29.81333,35.05973,109.14814,5.23333,106.33333,93.33333
957,2023/6/30 下午 03:37:10,31.94000,-7.40000,-3.42000,102.00000,97.00000,98.00000,94.00000,89.00000,94.00000,25.37000,24.51000,30.10000,26.66000,32.78603,103.04439,7.04000,99.00000,92.33333
958,2023/6/30 下午 03:37:10,24.08000,-4.68000,-3.56000,95.00000,98.00000,90.00000,94.00000,88.00000,91.00000,22.36000,24.94000,26.66000,24.65333,24.53057,100.99845,5.28000,94.33333,91.00000
959,2023/6/30 下午 03:37:10,28.76000,-6.46000,-4.56000,102.00000,102.00000,101.00000,95.00000,92.00000,95.00000,25.37000,26.66000,31.39000,27.80667,29.47659,102.65952,5.91333,101.66667,94.00000
960,2023/6/30 下午 03:37:10,25.38000,-3.48000,-3.22000,108.00000,98.00000,97.00000,87.00000,89.00000,95.00000,27.95000,24.94000,29.67000,27.52000,25.61747,97.80747,6.22667,101.00000,90.33333
961,2023/6/30 下午 03:37:10,21.66000,-1.70000,-4.72000,113.00000,120.00000,104.00000,93.00000,86.00000,93.00000,30.10000,34.40000,32.68000,32.39333,21.72661,94.48770,5.08000,112.33333,90.66667
962,2023/6/30 下午 03:37:10,22.94000,-6.26000,-4.68000,100.00000,105.00000,99.00000,94.00000,93.00000,95.00000,24.51000,27.95000,30.53000,27.66333,23.77880,105.26357,4.00000,101.33333,94.00000
963,2023/6/30 下午 03:37:10,25.24000,-0.54000,-3.46000,111.00000,113.00000,114.00000,80.00000,92.00000,93.00000,29.24000,31.39000,36.98000,32.53667,25.24578,91.22563,7.08000,112.66667,88.33333
964,2023/6/30 下午 03:37:10,22.20000,0.50000,-2.18000,94.00000,89.00000,92.00000,90.00000,87.00000,92.00000,21.93000,21.07000,27.52000,23.50667,22.20563,88.70977,6.84000,91.66667,89.66667
965,2023/6/30 下午 03:37:10,31.88000,1.10000,-3.42000,88.00000,97.00000,93.00000,88.00000,83.00000,91.00000,19.35000,24.51000,27.95000,23.93667,31.89897,88.02383,9.85333,92.66667,87.33333
966,2023/6/30 下午 03:37:10,38.74000,3.16000,-3.48000,118.00000,120.00000,121.00000,95.00000,91.00000,93.00000,32.25000,34.40000,39.99000,35.54667,38.86867,85.33674,12.80667,119.66667,93.00000
967,2023/6/30 下午 03:37:10,37.98000,-7.18000,-3.96000,109.00000,114.00000,113.00000,95.00000,90.00000,96.00000,28.38000,31.82000,36.55000,32.25000,38.65272,100.70525,8.94667,112.00000,93.66667
968,2023/6/30 下午 03:37:11,38.36000,-4.52000,-3.90000,111.00000,114.00000,109.00000,90.00000,92.00000,94.00000,29.24000,31.82000,34.83000,31.96333,38.62538,96.72024,9.98000,111.33333,92.00000
969,2023/6/30 下午 03:37:11,46.68000,-5.52000,-4.58000,112.00000,113.00000,107.00000,93.00000,94.00000,95.00000,29.67000,31.39000,33.97000,31.67667,47.00524,96.74402,12.19333,110.66667,94.00000
970,2023/6/30 下午 03:37:11,42.38000,-3.00000,-6.40000,109.00000,106.00000,106.00000,94.00000,91.00000,95.00000,28.38000,28.38000,33.54000,30.10000,42.48605,94.04911,10.99333,107.00000,93.33333
971,2023/6/30 下午 03:37:11,47.94000,-3.66000,-5.04000,87.00000,96.00000,87.00000,94.00000,85.00000,94.00000,18.92000,24.08000,25.37000,22.79000,48.07951,94.36580,13.08000,90.00000,91.00000
972,2023/6/30 下午 03:37:11,43.40000,-0.80000,0.24000,95.00000,97.00000,95.00000,85.00000,89.00000,95.00000,22.36000,24.51000,28.81000,25.22667,43.40737,91.05602,14.28000,95.66667,89.66667
973,2023/6/30 下午 03:37:11,44.24000,-2.28000,-0.88000,120.00000,122.00000,110.00000,88.00000,95.00000,96.00000,33.11000,35.26000,35.26000,34.54333,44.29871,92.95025,13.69333,117.33333,93.00000
974,2023/6/30 下午 03:37:11,46.22000,-5.52000,-3.06000,107.00000,108.00000,99.00000,95.00000,89.00000,92.00000,27.52000,29.24000,30.53000,29.09667,46.54846,96.81051,12.54667,104.66667,92.00000
975,2023/6/30 下午 03:37:11,44.64000,-5.40000,-2.08000,92.00000,95.00000,88.00000,80.00000,91.00000,97.00000,21.07000,23.65000,25.80000,23.50667,44.96543,96.89743,12.38667,91.66667,89.33333
976,2023/6/30 下午 03:37:11,40.88000,-0.48000,-3.22000,89.00000,94.00000,99.00000,91.00000,89.00000,98.00000,19.78000,23.22000,30.53000,24.51000,40.88282,90.67272,12.39333,94.00000,92.66667
977,2023/6/30 下午 03:37:11,48.28000,-3.96000,-0.92000,111.00000,118.00000,116.00000,94.00000,90.00000,96.00000,29.24000,33.54000,37.84000,33.54000,48.44213,94.68899,14.46667,115.00000,93.33333
978,2023/6/30 下午 03:37:11,47.34000,-3.92000,1.30000,98.00000,105.00000,106.00000,91.00000,96.00000,94.00000,23.65000,27.95000,33.54000,28.38000,47.50202,94.73359,14.90667,103.00000,93.66667
979,2023/6/30 下午 03:37:11,46.34000,-4.26000,-1.00000,105.00000,112.00000,105.00000,91.00000,92.00000,94.00000,26.66000,30.96000,33.11000,30.24333,46.53540,95.25239,13.69333,107.33333,92.33333
980,2023/6/30 下午 03:37:11,39.74000,3.46000,-1.34000,105.00000,103.00000,99.00000,88.00000,87.00000,94.00000,26.66000,27.09000,30.53000,28.09333,39.89034,85.02404,13.95333,102.33333,89.66667
981,2023/6/30 下午 03:37:11,56.76000,-2.10000,-0.74000,108.00000,109.00000,101.00000,84.00000,92.00000,92.00000,27.95000,29.67000,31.39000,29.67000,56.79884,92.11886,17.97333,106.00000,89.33333
982,2023/6/30 下午 03:37:11,55.00000,2.32000,-1.02000,99.00000,97.00000,95.00000,89.00000,92.00000,97.00000,24.08000,24.51000,28.81000,25.80000,55.04891,87.58459,18.76667,97.00000,92.66667
983,2023/6/30 下午 03:37:11,58.98000,-1.68000,-1.30000,105.00000,109.00000,100.00000,90.00000,91.00000,93.00000,26.66000,29.67000,30.96000,29.09667,59.00392,91.63159,18.66667,104.66667,91.33333
984,2023/6/30 下午 03:37:11,61.68000,2.20000,3.26000,117.00000,111.00000,114.00000,86.00000,94.00000,97.00000,31.82000,30.53000,36.98000,33.11000,61.71922,87.95724,22.38000,114.00000,92.33333
985,2023/6/30 下午 03:37:11,66.14000,-0.54000,2.74000,105.00000,105.00000,98.00000,85.00000,91.00000,93.00000,26.66000,27.95000,30.10000,28.23667,66.14221,90.46778,22.78000,102.66667,89.66667
986,2023/6/30 下午 03:37:11,59.94000,4.42000,1.62000,110.00000,103.00000,110.00000,89.00000,91.00000,95.00000,28.81000,27.09000,35.26000,30.38667,60.10274,85.78262,21.99333,107.66667,91.66667
987,2023/6/30 下午 03:37:11,59.84000,5.32000,1.06000,121.00000,112.00000,111.00000,82.00000,92.00000,93.00000,33.54000,30.96000,35.69000,33.39667,60.07602,84.91955,22.07333,114.66667,89.00000
988,2023/6/30 下午 03:37:11,55.30000,1.72000,1.94000,103.00000,106.00000,99.00000,85.00000,94.00000,97.00000,25.80000,28.38000,30.53000,28.23667,55.32674,88.21850,19.65333,102.66667,92.00000
989,2023/6/30 下午 03:37:11,58.94000,-2.48000,2.14000,95.00000,99.00000,90.00000,82.00000,96.00000,93.00000,22.36000,25.37000,26.66000,24.79667,58.99215,92.40940,19.53333,94.66667,90.33333
990,2023/6/30 下午 03:37:11,60.10000,-5.52000,-0.76000,93.00000,94.00000,94.00000,88.00000,83.00000,95.00000,21.50000,23.22000,28.38000,24.36667,60.35297,95.24772,17.94000,93.66667,88.66667
991,2023/6/30 下午 03:37:11,66.66000,-0.88000,-3.52000,93.00000,96.00000,89.00000,87.00000,86.00000,91.00000,21.50000,24.08000,26.23000,23.93667,66.66581,90.75634,20.75333,92.66667,88.00000
992,2023/6/30 下午 03:37:11,62.94000,-1.54000,-3.94000,98.00000,105.00000,97.00000,85.00000,87.00000,91.00000,23.65000,27.95000,29.67000,27.09000,62.95884,91.40162,19.15333,100.00000,87.66667
993,2023/6/30 下午 03:37:11,62.58000,4.18000,-2.26000,100.00000,105.00000,101.00000,86.00000,87.00000,87.00000,24.51000,27.95000,31.39000,27.95000,62.71945,86.17863,21.50000,102.00000,86.66667
994,2023/6/30 下午 03:37:11,57.14000,-5.40000,-1.96000,90.00000,96.00000,94.00000,86.00000,92.00000,95.00000,20.21000,24.08000,28.38000,24.22333,57.39459,95.39869,16.59333,93.33333,91.00000
995,2023/6/30 下午 03:37:11,62.16000,1.30000,-0.40000,103.00000,102.00000,105.00000,88.00000,91.00000,96.00000,25.80000,26.66000,33.11000,28.52333,62.17359,88.80190,21.02000,103.33333,91.66667
